x,y
9003,8345
9122,9246
6939,6530
4620,10089
8296,8212
8489,10509
10886,1137
13364,3252
10680,1797
8079,8557
10127,9817
5648,10851
12505,5367
6387,6189
9950,2576
13851,3791
3758,12984
12055,1427
13028,2665
13435,2960
11694,1658
14023,9785
12365,6096
6198,9329
2258,1158
10517,2356
6109,8667
6496,8651
9426,3415
13823,5888
7227,10190
2666,12470
4875,5744
3424,3687
6772,6816
11478,1953
13490,3724
13715,4747
6444,4440
9089,9261
1453,8040
7756,11898
9100,9988
8100,6697
13288,4940
2581,2615
3656,4102
2010,2832
13630,4056
11309,1440
11121,4612
13320,5973
5813,13823
11555,1085
8306,8384
10643,12163
11815,2578
13638,3591
11416,1666
10954,1462
11820,2258
12430,1700
9943,907
13248,5121
2378,8349
2962,8022
13559,3952
13436,3191
11115,991
12869,2129
3193,9066
13180,3795
12190,2031
7977,10684
11102,10720
6495,11366
10663,4975
13750,3182
13298,3031
11140,1140
11268,4907
12780,11543
13259,7647
13295,3722
13546,5113
8652,8443
8387,8567
11362,6564
14025,4243
11800,1391
10950,1346
13298,2090
7959,7666
8088,1336
10869,4415
11961,3207
6097,764
1593,4935
13675,2809
2863,3413
11808,2823
2246,13398
13034,2378
8937,9150
13322,4210
12980,3198
12044,11063
9827,11991
13804,8548
13957,9959
11972,11434
12569,13367
9629,10159
13010,2954
3184,11417
5659,1306
10780,946
3887,12876
3822,5809
10950,1028
9559,7148
3758,13248
10971,8688
12954,11514
11504,1407
12954,7333
8698,1132
6046,10434
6145,4976
1284,4799
13230,2192
10884,1601
9632,1764
11930,3695
11585,10870
12873,11223
5330,9477
4387,4067
4408,4134
13013,2325
13749,3385
7926,8428
9743,4696
4185,3902
13774,3020
11196,8500
12746,7336
13032,10680
13554,3223
13262,4795
12114,1560
13562,3135
3731,7290
11569,1399
12963,3395
12472,6197
1165,3890
13945,4008
13828,3989
13614,10504
10646,2852
11943,3526
10336,1437
12461,2016
6236,7225
6111,8769
7442,8694
2244,3214
13619,3680
12281,3108
4452,9355
2492,2579
6834,9152
11078,10614
10924,1227
11611,1332
4209,12564
3819,13599
12478,1778
11899,1363
11757,2130
12607,7334
8058,8179
13642,3339
12794,2057
12688,3103
10156,11099
10343,11992
12364,1355
10139,1247
7403,7241
6572,6145
7392,6320
9986,9637
4960,9535
5248,13718
12827,2866
10415,1180
6806,9743
13538,4758
13580,4209
13306,3641
8578,8450
9213,7265
12930,3259
11911,2751
9012,2402
10083,7787
12057,1899
14122,7005
11278,8284
1808,11482
9367,8879
13708,4488
7360,9857
11876,1477
11626,1570
13376,3345
4746,5431
13400,5171
13379,3870
10633,3334
11752,1625
10314,1240
11047,4003
12122,6458
5669,3882
11791,2201
11633,1800
11794,1954
13400,2759
8786,5909
7978,6994
6964,1046
13351,3547
8611,7730
13003,2670
10251,7053
8627,7168
10118,13283
4845,7947
10304,4902
7568,7520
12248,9246
13940,4201
12533,11204
2125,8831
1387,968
13562,2797
6501,8120
6689,7866
13311,3184
4574,4503
1253,10979
11694,3214
10046,9242
10945,1862
6876,2949
2296,2286
13646,3021
12174,4872
1688,11960
6620,6220
10402,11984
11542,1564
13939,9569
8743,8137
7022,7040
8710,4216
11878,1297
7627,1361
2991,2123
3973,4550
11198,5896
