x,y
8220,8650
9460,5918
10171,10680
10745,10763
11070,8576
11354,11524
11931,11254
11930,11139
12058,12940
5435,9286
7554,7923
7132,7918
3064,7792
3501,3746
2760,2693
6725,6745
8228,6404
11012,3866
6199,6233
12461,5536
13660,5925
7135,6871
8121,6536
7090,7021
5442,5270
7000,6475
4454,4136
6070,6354
5754,5939
4185,4392
2049,872
5724,6257
8557,3808
8406,4756
3655,10666
1470,12023
2870,5222
2579,5310
7196,7574
7136,7334
4003,2602
3938,2836
3864,3765
1968,2577
1835,3613
5994,6633
5186,10521
6853,4910
6529,6635
8225,7373
4391,9247
4743,7833
6065,7325
9542,5515
9600,5510
8763,5594
10290,4993
6257,6150
6139,7063
5049,7550
2754,7731
1054,7080
1339,6808
8490,8752
3650,10572
10164,6690
11320,3780
13307,8892
8338,12039
8460,8932
6838,6520
4679,5970
1375,5001
8134,8414
7864,8500
7151,7007
5852,7412
974,9283
10776,10368
10626,9819
8178,7860
6301,6670
6276,9049
5605,13189
4419,12526
6737,11549
8240,10237
13594,4696
13043,5121
9806,8951
1500,11182
3257,2330
8258,3505
6374,6555
7144,6928
6666,6401
5888,6166
11564,2110
11116,1087
7181,6763
3789,6177
5468,5182
