x,y
6375,4489
7507,7031
7102,7840
7661,10100
7520,7584
6310,7230
7636,7900
10410,2236
4635,7711
1539,11086
922,10592
3422,8064
1350,10533
7403,4988
10896,10340
2063,12965
4698,13910
1255,11236
1645,12830
4500,13967
5850,9245
8285,6860
1663,9989
8724,1450
7269,1494
7358,1356
3086,13077
1802,11192
3907,4553
1635,12310
6588,7126
2991,12990
13269,3349
6492,6340
6437,6468
4124,4555
5188,3022
3016,3480
4076,1112
3790,9600
7893,6658
6246,10384
7150,10820
5408,12265
3694,11252
14011,5199
13194,3834
9282,13148
5296,13100
5611,12774
1470,11027
2519,12297
8457,11418
12828,13566
12269,13789
12429,13404
7821,4839
5638,8492
4909,11506
8740,7858
4213,13746
6474,13909
3580,8898
3496,8946
3910,10552
3681,9724
3598,9991
3739,13291
10828,4527
8933,8700
5112,11555
1549,7459
1703,9214
7465,13510
7097,13668
6301,6003
8812,1150
12622,9541
12822,9661
2548,12766
4309,9348
1968,13180
9700,6052
2170,12134
8002,7404
6820,13842
7008,13337
7573,11799
7576,11919
9637,13228
10061,13396
9334,13100
10029,13914
12335,13699
2106,11979
6359,7017
6430,7176
5997,7169
9702,3324
4460,5308
2430,12910
2520,12043
8375,6546
10783,4507
13564,5009
1546,10146
3822,9342
8405,5313
8650,5484
5084,10394
3376,9075
4966,9313
4833,9209
12947,12110
13330,11134
4923,11532
2064,13149
1964,12622
12923,3470
3875,13688
11341,14096
12210,12194
8969,9622
7585,8083
13813,8255
13811,9008
11486,7086
6928,11585
12052,7130
4763,9197
8410,6551
8872,10564
11953,10980
2476,13631
2730,12510
2670,12492
1461,10377
11211,1793
3595,10440
1252,7048
1189,5653
2490,1268
1326,2591
1314,4219
4121,13520
7641,6918
3357,13059
2422,12760
6286,4841
8936,5607
3445,12913
3603,9264
1389,12310
2142,13065
4969,13422
4411,13589
9974,10002
9660,4178
7684,6976
866,8645
9342,9795
8552,9976
4310,9184
4669,12623
4040,13961
3840,13358
2811,13033
7246,13758
10054,8674
10000,9492
9942,9794
4497,10034
4666,13642
2350,12170
4785,9408
5054,8437
9742,1031
10184,7313
5404,5283
5178,8538
2153,11783
4564,2724
3274,13674
1772,11400
1632,11387
4502,4716
1335,2908
1210,3059
4598,2253
6901,6609
13685,7885
13414,7627
3272,6453
5661,5160
5431,5791
9159,3710
2144,12259
12129,2449
3772,9228
1460,11574
4027,13162
8204,3530
9283,3355
13235,6895
12680,5206
12545,9457
2898,4992
3036,4993
12462,11588
10100,13724
11079,12711
3512,13048
1430,12380
6562,6530
1744,11884
5319,5238
6919,4712
3667,1708
2739,12360
1962,11709
1534,10703
1235,7018
6257,4497
6352,1446
1722,3581
957,2452
3652,3240
4339,13609
3596,10032
8838,6021
8140,7842
5740,9010
2550,11599
3916,13340
2637,12528
5406,5610
8746,1018
624,4512
9739,1048
13828,4766
1038,10879
1502,10085
9702,6211
7820,11790
11552,12942
11790,13234
3659,13247
4873,13676
2373,12452
5024,10342
6681,13059
6278,9460
2678,2168
4344,4436
6671,6612
13365,2420
11274,1183
11010,3849
11126,11670
11756,12560
1687,11526
2172,11952
2906,1430
1602,5298
2321,5474
1588,5579
5311,960
13279,2285
4312,1678
1594,12096
3273,13068
3716,3958
2132,2778
1242,3221
6746,6609
3286,8179
3840,3393
3274,8292
1582,2962
3350,12999
9320,11167
9326,14127
9110,5700
9188,5693
9360,9041
923,11246
8172,6500
7334,7165
1242,5944
9581,3401
2196,9484
2660,11500
3751,13442
3562,13724
1413,10496
10050,6158
