x,y
1059,10221
7790,8423
10996,4690
2322,1797
3619,6570
11994,3776
12627,5158
4060,13352
6897,12520
4431,14054
4521,12036
6844,8123
8764,7947
13567,12748
1558,10425
4065,11256
7393,7574
4894,5690
3650,1681
1054,6846
1507,4696
10821,7043
5480,9180
1519,10936
5887,7300
10127,4153
10156,4111
7823,3391
4700,5046
7606,8670
9934,7962
11274,11670
3033,2952
6110,4940
830,10396
10057,8797
8824,7959
8274,7990
2520,9182
2210,9149
3765,2273
3552,7906
6659,7303
4752,13899
3553,8868
10552,10452
9320,7437
3397,13668
1115,11931
7619,13627
3661,10645
6178,3456
10664,13584
12488,13472
1494,10969
1281,10713
4133,10166
1204,10604
1020,4860
10847,2024
3808,13074
6644,13599
6031,10596
5226,5134
1779,7933
14122,5808
6184,8481
1337,11412
1207,11505
1845,12574
4570,13772
8100,8418
9032,9655
6441,7212
2784,12624
5077,4675
1495,12289
2874,11106
1617,12338
1197,10608
6307,7137
838,4287
3661,12849
4485,14050
7563,8004
1571,11626
1324,11765
931,9326
844,10607
1890,9680
7174,11419
8590,12334
6364,11203
7478,7800
7937,8187
6346,8197
1916,3026
2039,3809
8716,4080
7007,3766
9076,8395
5573,7542
1012,10264
1157,11150
3486,8791
3296,8851
4147,13105
3605,12907
6924,7180
3535,6126
11166,4383
3293,4948
7593,8123
1302,4192
3950,13692
3888,13871
9789,9599
8995,8914
13310,4473
9727,13954
5032,13334
4110,14074
10057,8696
10163,10457
10563,9808
8754,13962
1001,11046
4840,13899
8229,6433
3479,9412
860,10667
1232,11589
861,10713
2850,11467
796,10056
1196,6214
2616,4883
910,6397
3731,13233
3355,12859
7477,7227
5145,10925
7607,11673
12835,2419
14106,4494
13399,2562
11102,5532
12004,7777
7012,10074
5941,13246
1088,11776
1312,12280
4590,8022
2801,4890
9294,1333
13292,9492
6657,3138
12082,2330
13464,7655
3199,13354
2487,12928
5789,5425
4518,11968
4705,5175
4354,4957
3694,8066
1456,7442
2772,12555
4094,13579
2956,12159
4113,9949
2636,1438
2182,12269
4172,13605
2122,952
988,10767
822,10494
1969,9663
4237,13532
4354,14040
4857,12310
2976,11323
1372,11356
7660,7342
6799,6861
886,8576
5762,6018
808,7190
1571,11459
9950,1308
3550,13580
4562,10278
4007,13736
4178,13953
13738,10443
898,8274
3089,13867
2327,12694
12144,8906
2877,12764
4674,13996
3982,12781
2833,12675
2943,12571
6503,9821
5505,8814
7371,7971
12649,1599
7201,13372
5666,9422
4636,6378
6696,6463
5460,5899
5988,8469
9937,11127
9404,11251
9102,11121
5566,9100
4675,8072
4147,12885
4278,13226
11803,7366
11854,3968
12071,13599
3312,13054
3438,11338
2712,1073
7286,7385
2197,2883
3507,13501
3620,10977
3754,13203
2580,11797
3072,13027
6638,7087
7726,7563
6846,7272
5727,5572
6347,6217
6108,5932
6692,6336
915,10600
5269,13504
6351,12563
