x,y
6804,1280
10686,10300
7717,7891
13766,6547
8185,13186
8301,8207
8502,7851
8602,9048
6944,7921
9952,8512
4210,4812
9986,10467
12929,12997
3812,3463
6566,6290
9327,2600
12438,3202
7699,7154
12964,2180
9711,9380
8396,6440
9025,4071
11248,1163
6918,9989
6894,12641
6057,9434
13489,3635
9357,2149
8957,2211
9456,3560
11599,1897
8967,1430
9317,1127
675,3157
3090,2084
13169,2997
12813,2833
12995,2249
12346,2755
5658,5399
5361,4986
7802,7211
6207,6470
12246,2793
12135,2462
6596,7280
14388,14123
13565,4819
13254,4490
1064,11439
9687,9278
10921,10495
8886,12334
7803,14020
10277,10158
3640,7311
13646,13039
12927,13062
12878,14305
11871,1719
5918,5882
7770,3573
10081,4770
10019,4878
9485,1020
8182,7149
4466,9237
3148,10769
2493,1523
7180,6826
1716,11276
7174,6910
9153,6291
893,9307
6876,3008
8687,5372
7800,3685
6063,4926
1498,7332
10528,4638
11390,10826
10871,11636
8933,9763
838,9414
6764,7673
6767,6636
11584,3602
11764,4043
11466,1617
1420,5031
1177,2840
11741,3781
3746,10358
1392,10783
6765,6664
8948,5946
5550,3711
5883,4007
6418,4576
8565,8813
7222,12512
7258,4596
2250,3375
5194,2623
3524,2409
12348,1336
7269,9804
8109,7705
6725,9090
9082,4116
9575,3543
4879,9546
7132,9483
10804,1368
11733,2897
11922,2404
5552,7466
14004,5053
10093,4593
14084,4382
11337,9808
12124,10141
12760,12427
2079,11948
11216,3434
12837,2517
12554,2791
12818,3345
8437,8827
13107,5596
9386,9774
5206,13840
13392,2602
10238,6856
11890,11269
12167,10892
14232,12654
13970,3704
12324,1760
11366,1519
9625,9248
9368,9318
7801,7675
10140,7138
13661,7845
11464,10728
8817,7449
2759,7982
8588,8422
9102,6447
11904,12384
12393,13162
3337,13966
13308,6835
7105,13974
6154,12719
9879,4340
7180,9712
11223,1484
8968,9602
13585,9837
11314,11781
11728,13842
8425,8454
9052,9286
10090,6794
10055,4029
10560,3361
13286,7524
10296,8903
12959,13530
12838,2740
10695,1502
9515,5719
8432,772
4653,992
7655,6071
6775,6772
6619,6896
11530,3305
12372,2124
11288,4765
7038,4876
7822,2408
7167,1700
11938,2044
13245,3134
12081,1244
12172,11192
8436,7512
9366,7291
8213,7786
8448,12195
7896,5329
5005,5496
4732,6378
4512,4116
8030,3440
3628,2833
6206,6572
7991,7405
8420,8613
8729,8708
11392,5570
8506,8834
13196,11616
8519,8999
9191,9643
6550,13619
8029,10281
7922,10390
5393,5366
4285,3156
4197,2746
4228,4073
8709,8690
10860,10393
4749,9520
9949,9983
4657,7856
2059,2971
1965,3191
7596,2893
2568,12624
14025,4478
7740,7065
2223,7564
4008,1878
4707,7795
5298,7911
10165,8105
10044,8716
9747,9395
9717,7052
10456,8954
2661,3620
3779,4940
6656,9940
7269,7893
9289,5593
6687,8130
7816,6580
7071,11241
3220,1654
12931,7363
13861,8552
7139,9574
6486,9996
8535,13478
11184,12428
11343,9708
7755,6913
8298,10095
835,10523
10692,11344
11256,11024
13447,12105
14337,14147
11185,915
12029,2381
10190,5745
10641,9155
12903,7226
10403,3306
10606,3236
11685,6690
8494,6404
4640,4473
5341,10449
4835,10492
4916,10542
902,5844
1434,3610
1012,4257
9460,9057
9952,7264
11893,3786
6516,1426
12702,2334
10156,1694
9946,7467
4707,4418
8092,7280
10175,10672
13814,9368
8146,8266
9454,13470
6371,11196
6214,6689
8532,4708
5288,4990
7954,6795
7022,6554
9629,9015
7244,1191
4943,5004
12747,12930
11605,1980
9218,6067
3735,747
4167,5012
4157,993
6043,5943
6488,3241
2580,2260
13582,4273
13117,2379
12260,5034
14122,4902
4220,3537
6139,10545
7807,7861
8007,8167
8672,8906
8456,8336
6450,11990
12178,11478
12051,11615
8681,8565
10440,3015
12934,3070
11370,1679
6828,8100
10640,5568
10338,5646
10498,4733
11167,10815
13712,12278
7970,7598
6699,7708
9319,3272
10333,3101
7348,6702
10168,4975
10228,5445
9619,5619
2698,7420
6364,2960
1114,1296
10426,7042
4814,8150
12197,3418
11380,4132
11200,3700
12674,3087
7797,6630
7874,7891
8438,5664
13536,3267
14060,10019
12045,9867
1759,5290
9096,5872
4022,13494
5427,7587
5804,9098
12532,7322
12147,8255
10264,5570
10449,7816
6700,4642
6260,7032
6915,7542
6839,8002
9954,7732
10055,8366
7627,11173
12247,8937
13654,11983
8355,10079
10644,10543
9406,9300
9373,9163
11533,12506
4607,9798
5732,9222
13234,2960
14202,10538
7529,6004
6779,5249
11136,1547
11306,1744
4081,4449
3887,9398
8607,8620
11656,3250
13679,4545
13420,5195
10296,2773
7477,7786
7205,7353
11083,8737
12333,8332
8889,4379
8876,13895
6738,9690
2078,2189
12471,3137
6329,9710
6428,9104
8003,11912
9294,9512
5898,5132
13934,7816
13951,8469
11590,1435
5048,5769
10324,10048
8131,8401
2383,9757
3802,10263
8586,8654
11240,10763
13749,5004
12954,3428
11430,6054
11205,6188
10101,6864
13167,2054
7755,8011
9500,4560
7481,7183
10010,2557
10059,2625
12368,12562
3277,13640
11479,3486
1345,11626
9392,8700
9183,5821
11403,5989
12062,5211
7569,13465
8570,12202
9368,11434
9976,6778
7143,11395
8822,9402
12126,11924
12764,11248
11746,10728
13734,11956
13786,13612
7509,8043
11226,5922
7641,8215
9197,9151
5439,12381
9690,9477
11239,11856
7674,10073
6079,8857
7314,7323
7621,2553
6403,6964
11655,1560
4020,9521
2175,3387
3367,8250
3764,9805
885,740
7890,7871
8486,8375
8259,13692
8585,8893
4122,13938
13437,12433
13923,3815
13773,7456
10603,900
6854,6966
8275,6510
8658,7972
6798,6458
8488,6864
8488,5758
4300,4388
6772,4540
7202,3879
8942,8752
1264,10263
9408,5526
9110,5474
3157,2986
5539,5218
4958,5074
10672,2188
12073,2295
7050,2918
5286,5260
4808,4736
2986,7981
2885,8182
13064,3525
13317,5406
10401,2292
9875,2479
9293,7260
12353,6156
8825,1001
8322,1158
1528,5393
4855,4297
7896,2376
13292,2566
9766,10263
7502,8404
6581,7038
8782,8898
8876,1698
9270,867
2928,8364
6118,5060
4738,7864
9890,9951
11838,12976
10992,1631
10451,1333
11505,6319
7415,7386
6722,9840
6298,1310
12984,9786
4730,3742
7979,7039
8924,8742
5808,5621
11031,1065
7614,5100
9897,1143
5364,5068
3075,11468
5651,9047
3637,8875
3426,8170
4961,7812
7170,7161
8635,4608
9114,3899
9142,3990
9327,9177
9315,10000
4337,9764
9484,7340
3653,10405
3435,10350
7034,6949
6788,1109
5293,1624
4849,3770
12098,1711
9436,9544
8634,8235
12277,10840
11589,10870
10159,8190
12988,13560
12760,13084
