x,y
10981,10416
11876,9192
9015,6085
7673,6042
5734,5068
6148,9422
6455,6324
11182,1399
5505,6314
11509,6451
11046,1625
5905,6123
6776,6405
6869,5113
8644,1630
13167,2187
7250,7354
9188,1846
4025,7323
1202,6623
1485,6225
1579,5832
4168,3608
2172,7559
3742,13294
2716,12356
4401,13570
12154,3179
13265,3473
14031,4543
8545,7831
8365,7551
9587,4443
5327,4832
11822,7688
11905,11278
6448,6880
10179,9900
1929,12355
8944,4207
5740,3830
7088,3132
4704,1216
2425,1368
6429,6227
2950,3401
7940,6542
11168,987
9175,3515
1996,5462
1378,7787
1743,4512
4403,4852
4313,5027
3940,5022
14015,4531
13535,4089
10440,3310
11324,3933
10574,5324
8668,4192
13440,6218
6890,7852
10662,10034
12562,10517
7679,7507
13175,12005
11939,12799
3965,9414
8549,8492
1608,7622
7349,7920
8244,8122
11821,3956
1171,6599
9493,4308
5874,4980
5761,3803
4128,3303
4807,3787
7162,6822
7105,7082
8749,1452
7495,1499
7343,7182
4316,13410
8723,6474
6764,4518
9052,3815
13280,2863
10065,4837
3359,13443
1548,11542
7800,13520
7190,9851
7992,8091
7841,8677
11342,11114
12626,7374
1177,11063
9915,10387
10677,10569
2876,13327
3475,7366
913,782
6784,8546
7436,911
3812,13878
1393,7378
3590,4260
4221,4437
1167,12106
1571,9541
7023,4966
8001,7960
10046,4469
4318,4828
12176,11991
8130,8008
11692,1968
8154,8074
7138,6670
9574,9120
3800,9496
6857,6985
4111,5909
8274,1670
6042,4167
7258,5216
4795,7926
1413,10674
5069,12406
7835,6925
10412,8737
12547,10820
10173,10945
11809,11507
6539,11339
10392,7526
12320,7262
8598,8877
7143,9297
8374,7778
9703,9731
9306,9152
10943,3310
10766,2443
902,7040
2280,12113
7838,13770
3291,8321
3185,7980
9667,9678
8600,10232
2501,2471
10604,10783
5594,5658
7839,6907
3173,8135
2290,7500
7174,7598
4398,4988
13024,3649
8676,7657
9412,7124
8390,6312
6383,6437
9741,9101
9807,6293
8555,4836
7232,4832
11192,6528
2926,7100
13170,13615
6335,6100
2636,13368
5920,9170
5090,12388
9258,9710
3584,12979
10461,7655
8731,13776
11670,13143
3973,13239
2875,12003
7567,10036
8736,13491
12063,7601
13660,8158
9668,9047
9868,9142
11038,12111
10480,3232
10865,3345
10158,8105
12998,12948
12847,12980
7766,6839
1010,11393
12388,11914
9798,10245
11314,5449
10579,10479
9687,12813
10129,7468
12775,11418
5530,5871
12065,2881
7622,5658
8240,6796
1481,8549
10954,10271
9708,9216
8853,9125
6138,5980
1814,12738
13240,7542
2396,11864
7100,6188
3639,13215
3605,13372
10025,9338
10035,9662
12211,11138
8740,12598
10047,10387
10228,10364
10814,9984
3839,11214
13367,3035
12781,7398
1563,11282
13277,3043
11934,1088
8828,9773
7408,1324
4119,11456
4747,5036
4692,5167
1906,1471
7800,962
6280,1206
6293,1228
11752,4278
11082,3664
10853,1217
10313,1262
9970,6554
13404,7363
9201,11345
1205,7411
1467,7583
1151,9140
1722,4687
6988,9440
7236,1304
1641,5663
7857,5284
12722,12885
12652,12920
6895,3060
6987,7326
3964,3374
1622,940
3833,12762
3577,12898
7117,7452
7620,7210
8292,7112
7018,6668
11831,1226
3534,10646
3904,3749
8393,2161
10118,3082
3251,2800
6255,4652
7478,7718
9065,7450
4507,10497
13611,12303
7551,7673
13116,3794
8057,3272
5252,5186
1660,9110
1588,3932
6608,6842
2320,12995
8771,1133
7717,1210
6652,7328
6770,3765
5224,5366
4557,5160
5920,4910
7189,6968
4260,6017
6212,6432
6463,6132
4204,4922
3034,7974
10095,5793
1710,3864
13490,3223
3348,11613
3014,11552
9323,8814
5618,6074
8814,5574
4033,13967
4513,12305
4319,14041
7578,11454
13537,7614
4234,14038
10947,11063
4643,5372
4889,5999
11934,7277
12996,3139
12520,3226
8705,4368
13174,2072
6826,12587
2711,13512
13600,5342
12122,11644
8239,7306
10456,4784
8099,7632
5735,13814
9900,10924
10305,10123
11798,10876
10746,4918
6992,5029
6355,6866
6618,7469
3707,10955
12420,1478
10985,3345
4409,9324
12266,5018
4572,10394
6202,8556
5707,6216
854,8312
4991,8730
12618,11866
6252,9064
4747,8880
10216,8476
9693,13164
6217,10304
876,10596
4212,13130
4174,14056
13606,4699
11110,5494
13479,3848
13610,8083
11107,10777
12203,9470
13322,9504
12803,11096
13102,12451
12926,11947
12424,12060
7140,7027
6348,6725
8892,12827
8703,11382
2137,8642
1062,7995
9672,9798
9453,11910
7314,6043
8224,6328
8236,6154
12526,12694
4497,13865
1526,8806
6189,6933
7107,7520
7935,7625
7032,4254
4543,9404
7387,7372
3421,3853
3568,3920
3872,13734
5294,1904
1333,12422
7140,6089
1862,12994
10154,5881
4632,4818
1198,12086
10249,5044
2747,13522
769,6917
9541,9574
3838,6346
4110,4461
1674,2873
8016,3496
7376,7237
7279,6305
6115,5963
10546,1185
3039,9508
6415,1262
7877,5018
10468,865
12741,2384
8269,7502
10319,5221
10868,1348
6468,8093
11838,1924
11211,1271
10989,1520
7278,7047
3541,9607
7875,11973
5770,12675
8562,8104
8470,7922
12706,5304
13434,12458
7816,10817
8547,8080
3841,11334
4595,5173
864,7778
1686,9238
2666,9966
13660,9452
12503,1603
2596,9982
9488,9244
7131,6162
13166,5174
14088,8970
8388,7674
7405,6067
7511,5986
8987,5532
12242,3110
13499,4650
6516,8208
7580,8122
9516,12154
2385,13513
6097,11275
11768,3878
6831,8131
13970,10148
13350,9086
13592,10239
10658,10134
11844,10582
11054,10847
10184,10717
12692,12294
3981,7766
13466,5544
11257,4770
5554,6176
5734,6155
10012,7013
1905,12519
11464,3120
3724,9151
11213,12820
2796,13617
10138,9499
11210,12119
10773,12619
12943,11731
12014,11290
1586,10969
2872,12784
1717,11176
1399,11334
1115,10294
800,10529
5244,7966
5022,9523
5188,9521
6255,10229
1436,11054
12405,1578
12105,1551
9445,5521
3858,7832
7672,6028
5440,5908
8007,7761
9720,8810
5036,6132
5430,12634
6945,11608
8617,6585
6264,8438
6566,8163
11312,5749
3570,3172
1019,7679
6547,7047
5968,6528
5928,8601
3564,9305
3670,10301
1544,7895
7995,8480
9415,7300
4634,5028
10384,1268
5448,1152
8808,8860
8961,5932
11971,1422
3375,8864
10518,5143
10801,1520
8915,5440
8105,7209
7993,7774
7704,8022
6660,6215
1628,11157
1727,11050
7291,7598
6067,3923
4268,3102
8993,7723
14097,4882
13656,8178
7134,11506
8696,11500
10257,8608
9936,11379
