x,y
3398,8954
1108,7310
4828,5968
3011,12859
13481,2759
3800,11172
7565,3621
3171,3751
2222,7521
1704,771
2352,11778
2522,13560
3583,12889
3024,13671
2766,12394
936,10912
2061,12224
2585,11749
11182,7818
9554,7062
2883,3408
13041,5135
13005,5172
11884,5071
5866,6027
8243,10109
12394,7335
11681,1850
10827,10214
2638,12817
3125,12832
3783,13771
4530,13803
5702,5173
9797,9206
3883,4737
6031,9362
12192,12602
8593,8348
4431,12079
6822,7842
10734,5262
7540,5906
9181,8465
7785,13680
11409,11123
8948,8332
8950,9282
13600,12435
7156,12382
3299,11541
2424,13353
3243,12909
3545,12899
8449,7761
8474,5916
9440,3287
6828,8212
3794,13846
768,8599
5894,10992
4650,9800
9046,8750
3697,13280
1872,11768
2402,12244
4681,14036
3932,13456
7930,7914
9917,9687
8392,13927
12506,13420
11952,13239
12872,13236
1839,11736
1138,10986
1676,11202
3634,12934
7500,5931
7349,3367
2715,13121
2313,9159
6510,11326
2946,12977
2253,11824
1392,10769
2271,12385
4271,5927
4644,4906
1253,12153
1495,7297
4568,13868
4734,4826
1651,2535
3731,9373
1246,12512
8304,6222
2477,9757
12138,1257
10063,9642
2950,11995
5077,5765
12798,1638
4848,7364
9710,9782
9082,5426
8588,6218
9887,6054
13686,8028
10018,13732
1295,12322
930,10246
6405,13788
2271,12542
2361,12392
6687,10101
1388,7152
9794,8776
9966,9874
10834,5286
3909,3700
1664,12135
2507,13547
3772,13777
7724,1566
10345,2831
13706,3661
3198,12977
842,10721
1221,12188
9891,9982
4042,13627
1322,10629
815,10545
1075,10157
10573,1248
6635,6816
1470,10431
8369,7571
4804,4754
3762,9298
5366,8887
2374,1262
2926,13096
13372,4655
13344,2257
8310,3601
13405,3536
10121,7128
5450,3776
11097,3314
4618,10630
3692,10480
13624,6028
6080,6054
10912,10694
5997,13334
8054,7349
6782,9098
10192,10248
9302,5488
12819,12985
9522,11374
1670,10590
1651,12006
1743,10608
6176,6154
924,4314
3659,12865
1280,12356
3566,13230
9476,9602
10581,10168
5480,3571
2953,11419
8066,10143
12810,12266
10308,12878
11203,1107
12542,1564
10677,1120
13493,4841
7156,7529
11188,4134
10219,9800
3247,7209
1384,1249
1143,11284
1807,12022
1692,11406
2926,13259
2780,12676
4050,11546
7422,7910
8079,901
8838,8870
8436,1232
2971,13430
10315,13395
10578,12720
3264,10802
1796,9418
5182,5426
1136,5627
9988,6773
1018,6629
2458,13100
3591,13171
6421,6728
9897,7264
2247,9648
7937,7752
7745,7290
4466,4724
912,740
3924,14056
1522,11836
4028,13848
1090,12379
4323,13996
3078,8214
1708,10974
6215,13821
8738,13771
9588,12308
1373,11609
2687,6019
3657,13366
2974,12554
13630,5123
2727,12832
4348,13161
2616,11520
4064,14051
1988,12072
4092,13912
9568,9792
8503,9859
5601,1102
1719,11683
7240,6984
7437,11877
10418,10451
6178,11377
2941,12091
9694,13622
8942,4199
4667,7173
8979,3634
11710,2257
12012,3575
13253,3815
8831,8891
12424,2818
13460,3383
13353,9230
1685,11369
12216,8462
7859,7039
8172,8192
6482,9596
11843,5117
13464,6074
7792,10846
1339,11832
6832,4778
6991,8118
1902,12617
2610,12016
8442,7552
6624,7290
5853,9111
11097,5478
12636,12608
2453,12053
