x,y
9913,2521
10049,2630
10653,11018
5233,8647
9794,6364
3180,11634
10514,7484
2306,9422
4747,10066
9629,7117
9795,6166
9625,6084
13958,8983
12657,6374
11304,12311
11545,7620
3987,13001
8418,2832
2732,11786
7573,6790
11446,6435
4531,3955
1361,921
11112,3693
12073,7769
8527,7749
7096,6878
4102,12040
3762,10116
8904,5476
6735,6771
13164,12282
1814,9841
6215,6734
7703,8164
2978,6659
7214,6663
2032,8721
862,6313
4799,6382
4199,5923
5720,7570
2468,2808
513,1064
5693,6127
3540,10520
4568,13144
7837,4953
7866,5603
4216,7421
9755,12547
8455,8970
5985,5197
9245,3689
9394,5785
6919,4878
9672,11406
5903,6728
9842,13333
3657,8266
2698,13690
7520,5961
3852,12754
8526,10042
11523,4613
1456,6532
3189,1573
5290,7800
2927,11158
10311,7370
13317,11579
13730,12434
12037,13500
7408,7479
12376,12540
3218,9570
9814,6358
10969,4625
7905,7395
3846,2279
5002,1237
6781,3830
8096,8224
7868,5801
8332,3313
10943,4889
10336,1654
7864,3890
7615,6517
9589,2451
13317,7229
5186,918
9930,7213
3628,8968
5045,5209
6381,5981
7535,8304
11856,13230
3318,13283
6669,2995
1566,9538
1109,4898
4204,3572
6173,8598
10469,5328
7584,7408
13060,6973
4717,7737
8735,8226
3498,6230
9513,9578
7906,8336
6218,8477
9536,5610
8707,5026
4546,9215
9535,1726
4572,9042
4489,7034
6244,4938
3265,3572
7693,854
2683,2986
1873,3587
3248,6500
2896,7312
7704,8146
8709,6643
2120,13348
10389,5522
13406,6001
1976,4134
2346,7570
8435,1333
7062,9339
7490,10070
10872,2660
10228,9788
6574,12688
9210,7382
5352,8812
13945,12309
13654,12296
11828,3959
8966,4235
6923,4792
13700,3872
2166,12477
2966,12385
11059,5701
5915,13353
9757,9719
12190,11454
10071,9612
12271,12251
7018,11096
11026,5080
6501,9251
2907,11768
12590,2956
7556,8980
11459,4745
2606,12853
9827,6346
4710,5314
4870,10098
12250,1437
10918,13181
5560,6211
11710,2828
6512,4861
8686,5258
4804,9959
5637,1132
9990,9838
7898,4757
12177,2129
8720,3516
1131,777
12237,11501
12032,12080
6167,11275
1732,12174
13074,4217
6873,11448
8837,9995
6262,8730
9170,14040
6818,11348
11076,5025
3394,6584
9480,9250
7152,10164
8766,4697
10289,9639
12789,10411
11785,3436
10880,1630
10113,5166
7989,1910
2942,12704
11246,5877
5322,5571
4648,7618
5060,5397
13679,3742
866,8910
10310,6543
12192,1480
7982,8379
1540,10957
12014,3116
4688,7047
4007,3751
5150,4673
2503,2575
7040,8956
10904,1613
11718,5410
3420,1966
7212,989
6621,7496
4764,12505
5742,5982
4586,9404
6415,4526
6277,6796
3056,6568
5476,9102
12034,6868
11750,8475
7724,13997
13898,6242
9710,9387
10522,10706
4615,12291
11512,7011
14230,13948
6322,8558
6281,13535
7194,3836
2943,9561
6178,6579
8337,4956
6075,9154
6977,1059
935,3415
937,5628
1592,2607
7982,3327
5878,10604
4947,11583
9062,9578
10066,7709
11536,8406
4213,12161
7826,5699
10106,6570
3940,9266
8838,5434
10362,5136
10744,4888
13163,7535
14118,13712
9536,9445
11726,10673
8474,13660
6740,6348
8791,4892
2348,12548
8290,13448
12602,5689
11775,4017
7810,10624
8977,9498
5968,13926
1618,10591
7416,9869
4182,13445
13132,8218
12805,2700
9229,8726
11818,1415
10546,3547
13269,2703
6816,8064
6146,6160
12097,3240
10129,4429
10420,5164
9224,9383
9929,8741
13626,2946
11757,1493
945,1930
6245,9257
5127,9277
7444,6875
11560,5880
11037,4402
7705,6032
3826,3402
4907,3319
11029,8679
2061,5420
9681,4479
3874,7767
2756,3166
3716,1918
1661,2971
6260,6503
9147,9282
12774,11743
7617,5032
12148,11408
14066,12672
4716,9881
3497,7738
4964,7598
9436,5440
11599,7875
1316,10110
3087,13301
12447,5749
9722,3908
4465,9958
4402,13481
6510,6512
6674,12648
8937,3948
5080,7558
1952,12852
9276,1345
12476,5092
10828,10974
4428,5148
4410,9351
3723,10819
12705,11993
1656,6668
10191,2583
2603,12575
3260,1652
1648,8712
2424,1056
5594,9324
11817,4394
6675,9439
7646,7025
10094,7106
8674,7552
2324,7573
4435,4850
7115,8824
6489,6978
