x,y
10071,5149
2463,12160
2092,11878
7962,13941
6493,6794
6556,6721
7070,3834
10587,9043
6887,11449
8655,13594
8218,1152
8394,1224
8944,7944
11068,3484
6931,7168
10241,14034
14070,4258
8090,13206
13296,10656
13716,3869
2966,12421
12308,1941
12384,1816
5061,8084
8884,8193
9092,11412
12712,13944
12692,13990
13070,13782
2016,11844
1802,11600
8736,9026
9326,2508
8306,5440
1338,11832
3550,9825
7660,11682
8315,13208
4009,13760
8174,7600
3130,13144
7184,6858
1701,12552
12624,5188
12581,5219
11843,7423
11337,12502
13335,7241
3872,13368
12104,2428
1827,1202
2786,13248
11156,1088
8098,1139
6377,6731
12522,1452
6913,7047
849,10605
5194,3698
5456,6016
2015,7535
814,10025
7719,4805
11214,1730
7436,5118
1095,6388
6116,3952
5275,3666
13471,9001
8845,9017
6604,13652
12144,8283
5032,13843
8072,877
3012,11676
8036,5461
4894,6889
12119,10007
4738,5227
12927,2425
7987,7161
13079,7656
2888,7166
11900,1681
8095,8410
10023,10051
9250,8995
7325,13985
10974,13959
12112,8580
12593,9582
12902,13426
12765,13131
12499,2323
9752,7365
9226,7408
7842,8054
7373,11848
8056,10136
9487,11742
13712,9402
13633,6117
8081,7170
5852,7301
12902,2398
1642,11169
9847,9322
7337,9644
13764,3814
11578,1920
1365,10279
8090,7791
12179,1805
4978,7544
9024,1372
6190,4621
3489,3182
2926,2372
3838,13100
7735,5918
5748,5884
11128,1858
7767,7007
12262,1795
13062,3054
10657,4675
13656,8781
8289,7412
10136,9954
8290,8915
3816,9506
12961,2039
8882,5740
11159,4142
8941,850
7764,912
7757,978
4544,5171
4065,2973
5966,6201
2754,2331
1755,1292
2146,2108
7342,10984
4514,13772
8800,9026
1552,12267
2399,13332
12571,5638
1802,11786
12420,7451
13348,4240
13992,4806
9015,6469
8092,8618
2248,12276
11544,8192
8937,966
8527,11799
13867,12943
1515,11805
4336,11786
13722,3782
11148,3392
11827,7065
11796,6632
10204,5509
1274,12318
10130,5950
6100,5855
7890,9964
4227,3720
4989,4480
7483,7446
9766,9530
9622,6048
11503,5860
11542,6506
3583,8820
3292,10466
3636,10080
5410,9490
13009,3404
3417,13117
13581,5947
8036,8221
12109,11924
12554,12827
1050,10568
11282,4533
13533,7336
9108,9508
9460,9880
9372,9460
5488,12250
8618,11579
10140,9826
12506,12030
6702,7065
10658,1295
10008,1058
6532,6332
10534,5487
6734,6234
5824,5880
6126,5294
1101,6219
2308,7656
3284,5322
8052,5094
9094,5806
12175,2013
1823,11373
6616,6672
11792,4044
6026,6301
1581,4820
1434,7890
4634,4428
4932,4108
5368,5293
1468,9737
7733,8225
6902,7090
10947,1261
11143,5590
11608,4464
9010,8282
6938,4986
5714,5379
8668,9162
8212,5560
7458,7105
8521,6818
9514,7183
11442,9912
12740,9876
10452,10698
12506,12494
2973,12627
12328,1252
10432,4882
10507,3136
6250,9330
5622,5978
10026,8902
11990,1482
4172,4690
1140,11142
2374,12049
7708,7732
7432,3243
7142,4070
10308,10032
10838,10318
2314,9763
2056,11716
11344,1797
13740,4412
9570,9165
8777,8758
8094,8145
12380,2799
7588,1531
6038,13806
10790,4996
1399,8752
12575,2719
4765,8161
1064,5790
12102,2910
13089,3817
2769,11435
5968,12403
13868,6985
12233,2165
9528,7142
4554,9650
4742,7900
1363,12603
7146,6758
7627,7193
1260,7392
10223,7825
1511,6023
6162,6064
8201,5352
7724,7712
1133,6818
1800,5438
2529,3016
10510,2991
4171,10184
9268,9552
6692,8595
5725,11470
13496,2456
14076,7362
3572,13407
10982,10706
10772,1356
6792,6352
4302,4218
6889,9100
6676,6568
7130,6311
11232,5218
