x,y
9112,13817
10649,13119
9078,9499
3360,13634
8266,7499
11323,4864
8689,6091
12196,7418
7132,4562
5625,4961
4246,4762
8022,3508
12702,12629
1435,11331
851,10756
3448,11666
2256,9445
1198,8074
6463,990
5537,881
5383,1181
13178,2435
9507,9221
4672,14082
983,10940
1006,11002
1164,10873
6210,13419
2456,13478
12550,2370
7157,14036
4605,9983
11915,1732
3656,9750
12084,10834
12134,8014
1492,11848
4223,14028
6945,6419
7839,7742
8112,6680
10275,10049
11423,10929
11889,11070
3750,11020
9422,4332
4557,9546
2565,13058
4321,12336
6591,8185
11691,7423
7755,4752
7333,13731
13027,11690
6774,7109
7911,6810
4938,9228
5188,6077
