x,y
1880,11796
1081,10582
3486,13038
2193,11704
8609,4350
4975,5475
9454,1400
4680,649
3903,13607
1501,11077
7897,7695
7964,8644
6556,8070
6749,13489
9536,8760
3306,13241
3646,13173
7132,7397
8327,3500
9131,3487
9746,9003
9959,8065
14126,5808
10158,9056
7391,6006
7073,7107
5155,4899
2577,13386
4261,9912
1033,11997
1770,11843
7533,10007
7598,8090
3558,9381
8738,9065
9814,10390
8410,8708
9945,4151
4475,4635
8870,8862
7623,7276
13208,5738
8087,6910
8098,8343
7471,1236
7544,7938
3194,7158
4306,4855
4628,9799
1599,5887
8244,5796
1522,10113
11778,1700
7002,6263
10218,9657
8072,10522
12907,13060
9430,5780
5843,7214
11759,9060
8792,9746
10057,8178
4804,13626
4558,9952
8225,8780
854,9824
3452,7980
8129,7468
13395,7159
7294,7055
6611,7131
8891,5630
4688,13508
9344,9241
5994,4294
2131,13231
9070,11220
12206,11484
9114,8750
12534,10835
6616,8109
13400,4082
1370,12028
8268,7843
6755,7086
5163,9244
9815,1122
13726,6059
2428,12910
2916,11727
6850,14062
3487,11207
6867,7705
12132,10037
8386,13169
12544,7483
12737,13999
4169,14056
12429,1431
11486,10918
4585,12219
13239,12173
1751,13121
2472,13449
1317,11519
4135,13513
9622,6370
8479,10133
6801,7645
9392,5490
5207,5763
2136,9881
13994,4619
3377,2003
2860,12748
11462,6345
9638,8907
12461,5399
6444,9724
10472,10945
10301,10826
8495,13213
12105,11003
4731,1734
1462,11055
4022,3752
1992,13203
6558,9554
10948,2084
11501,9972
11224,11757
10016,10188
4151,14041
4156,14074
3741,7295
1193,10779
3108,13319
8047,7260
7090,12602
7330,6649
2987,11094
2678,6541
8776,8033
13366,11436
5279,9098
13776,7289
13455,9939
12624,12437
2591,11634
4938,13433
1262,1031
1484,12697
1334,10429
9350,3726
4769,9765
7595,5002
3496,4382
911,8057
4652,13622
2915,12458
8061,1812
7004,9661
8134,1543
2366,9549
2001,12973
6398,1622
6831,6663
9455,9439
3049,4476
