x,y
6381,6452
5983,5698
6349,7072
6318,8811
7682,8154
10312,1365
6109,6241
6640,9776
6938,6915
11160,7540
10829,7484
6615,6682
7281,7616
7254,7936
6435,5932
5452,6036
6256,5901
6460,7195
7881,7378
6904,6973
3477,4830
6499,6446
1532,10890
1612,5932
1763,1980
12696,2039
8414,5726
11245,1461
10349,5596
7048,6614
6304,6725
2079,1320
11461,8062
11228,8688
14216,12238
4606,7427
6151,6603
9872,6520
10908,2050
13195,6821
7548,13940
13945,9914
8129,7995
8556,5728
6190,11296
6227,10589
11695,1067
9695,3202
4805,1620
3975,1278
2083,12332
7996,7124
3463,7837
8605,8872
8390,5466
6921,7443
3701,13477
1440,10483
11853,2871
11529,1873
1708,10229
2793,6350
1674,8745
1142,12357
3444,10586
4718,4190
4608,6774
4691,7165
6514,4676
4465,2471
4395,2751
2292,4106
2845,3144
3396,2443
7670,7930
10296,8824
9120,9978
4762,7305
7065,6454
8218,7391
6588,7116
6924,7128
6682,8742
2969,13873
4217,12039
12676,2771
13383,2758
13147,3838
7707,8263
7688,8008
13582,4595
8733,14033
9779,9793
10067,8603
11054,9729
10025,10447
10909,10773
2023,12540
11769,5551
11581,5966
13558,8248
8892,5879
8230,7585
12065,2532
10012,6760
12189,12444
12982,12930
7259,13469
9172,13246
12439,12965
13052,5183
1277,10409
7752,7417
7562,6738
10743,7529
7679,12121
9667,5690
6298,10412
4130,3686
11966,7160
6695,1233
6436,13216
8905,2550
1116,2173
5869,6063
6305,6212
10955,3365
1477,4910
7714,6817
6546,6246
10335,10110
12610,1593
1251,12282
2494,12953
1301,11279
1413,11767
12648,2088
9238,1930
9701,4855
9630,5530
7683,3361
7228,11688
6423,11327
4514,951
1672,749
3450,13152
6208,10438
7974,7315
5586,6170
1680,9363
1117,6273
6095,4960
13890,7664
11211,1827
9628,9265
9962,9807
6115,4891
6235,4990
11138,5803
6209,6824
9285,1932
1664,11865
1159,11133
11892,14306
9576,986
5740,5544
7750,3393
9009,3689
6628,6194
4294,9764
8545,7556
11864,12110
6173,10075
8673,6644
3823,13408
3139,13414
10132,7852
6867,7527
12039,2379
11354,1036
11467,6884
4552,7423
4846,8787
10439,4936
10220,5915
3450,10502
2075,4395
1303,5947
2527,3170
2167,4341
12666,2600
9426,5468
8872,8666
5772,7458
2114,3170
8880,918
3717,2891
4075,13379
12111,6850
3838,926
13186,3931
6004,5930
6270,2042
5612,1466
5186,1819
8208,6428
9421,5746
4772,1026
2893,3262
1411,879
4258,13674
9965,896
13676,2930
6949,6810
5504,4964
5728,8424
6867,7874
6417,5986
4403,4125
8532,7970
8378,7836
13416,7026
5189,4724
5261,5104
4721,8224
6261,8951
5921,7319
5670,7395
6077,6721
1974,3227
8476,8196
2547,2624
3398,4280
3875,3146
7347,6006
1658,11676
14016,4460
3957,13086
4087,13009
8362,13891
1678,6716
13217,5104
3408,12903
6348,5871
2924,13310
4077,13730
4249,13986
3958,13992
11573,6618
11358,3358
13359,2394
11407,5781
6227,6909
8375,7571
7779,5023
7295,4990
6484,9341
1506,10809
7825,4868
2266,1560
8182,5416
8724,7822
10057,4716
11665,5882
4200,4046
8552,4851
4203,3946
8445,3608
1747,10812
10961,1627
10122,11121
7028,13994
5669,12903
4224,14056
9739,4332
7799,6722
11740,3281
10028,1473
6367,2631
4837,7188
6127,5628
4798,4824
7353,8630
5636,6116
10952,3288
5598,5843
5608,5520
9259,9077
10732,10736
10387,9928
9969,9747
8406,10103
8701,8870
5194,1889
1744,13113
1278,12089
4061,13261
4753,13166
9619,10223
13605,10018
5263,12438
13084,10980
7183,6385
11824,1800
7650,7932
6828,7623
6134,6471
8389,13801
5932,8719
2966,9571
12095,2397
7285,8889
4843,6133
5233,3776
2356,3294
13460,4770
5477,9333
9136,9742
8600,10640
7749,11021
7342,13360
7046,13266
9693,13316
11349,11167
14195,13413
10780,8798
10106,9646
10620,10011
9293,13898
1644,10301
2555,4369
7740,3544
6493,2491
1876,2202
1651,7666
13811,10065
3092,8060
8962,801
7452,1580
5470,1230
2962,1234
8058,11896
8776,6383
2544,12506
2715,12515
12552,5111
5542,4936
6664,6924
10639,11263
10633,11061
1306,4340
9018,6150
7026,8014
13674,4706
11505,6148
11801,2100
9782,5539
6790,13718
8022,13865
11800,11348
11320,11050
11555,12106
12140,12177
6412,8549
11677,3650
10412,10486
8742,10058
9933,9561
4623,7668
10444,4256
8218,5676
6746,2601
8335,3602
2852,11696
4278,2861
7216,1464
1625,3510
3639,11037
10593,3231
7549,11583
5522,12770
13495,7786
3344,3916
3158,2594
12541,1496
5719,5755
11308,5029
4405,4297
5591,8608
6143,6281
12898,11816
2324,11733
3439,10294
11124,1261
13554,6839
13156,2963
3264,10601
7059,5359
9356,9487
8652,9851
10085,8198
7522,7359
4358,9260
6432,12598
6057,10550
8507,10069
5966,10965
11484,5792
11450,5790
5128,13202
5247,12479
7515,6789
7804,5641
10141,8243
6854,13964
10633,5572
6048,13886
12478,7237
6619,7392
5955,8968
8404,8273
8096,7402
4561,13697
4396,14052
8215,6479
11896,4007
10978,4620
10067,8548
