x,y
1164,2080
8359,8151
13080,2624
12285,2430
12317,2740
8264,8757
8609,8559
8795,1275
9330,9058
3913,3244
3597,958
11893,3975
12125,9780
13742,5495
11326,10156
11513,1346
13447,3022
11795,2247
8400,1286
4018,4612
7662,1394
7102,7840
7661,10100
6565,6761
5622,5220
6843,8270
9128,7394
12844,3038
12251,6547
13723,3454
12991,3597
9864,11037
8960,9650
7078,7491
13392,13850
13545,4069
4924,884
7269,1494
7737,8233
10023,8935
3652,11360
9743,9263
8274,13622
8318,10400
13896,11558
10373,922
4356,4263
1264,6647
1523,5227
11802,4169
6712,4611
13813,8255
7303,8523
11486,7086
12052,7130
6306,11348
7702,10152
4606,9734
8410,6551
13347,4449
12531,7521
8787,10483
12151,11735
13678,3433
12251,4587
9772,9968
6478,11310
8030,10493
12857,13776
10825,2376
13767,3862
10134,4686
2873,3306
1915,3301
2825,7093
4453,3081
10948,1325
11048,1096
10905,1220
8131,6727
6153,4194
5714,3900
10350,3047
8855,4111
7640,6841
1125,6611
7526,7136
4238,4940
2330,2257
6167,4792
10209,2524
9105,1707
7161,8978
12211,8069
6910,6211
9953,9938
7084,7357
7844,4856
13385,9608
5254,10388
11654,7179
13410,3527
866,7351
5921,1568
1490,6095
11264,3424
5459,4904
2806,2804
10701,1428
11036,1218
3624,6438
7657,8144
8513,7620
5000,3173
9855,1370
12168,3146
14046,4673
5981,6304
7641,1600
4665,9212
8422,9056
7369,7199
12526,5016
11203,1625
11368,1252
9982,1045
10681,2733
11096,4887
5095,5172
11705,1744
10025,1305
6035,9901
2170,13120
6293,2309
7172,3540
3617,8128
3766,1611
13499,4141
11099,3300
13439,3175
1676,12592
8554,9124
5030,10048
6187,13579
3001,12820
3500,10081
14058,4462
729,7871
13475,4151
12787,2983
14022,4366
9232,9514
8335,8676
8481,6755
12658,9797
10698,1881
11646,1593
7470,4769
14111,4763
8890,9134
10985,7070
13014,14194
13540,3766
11674,2078
9921,8101
4384,12022
1376,10906
1488,9344
13996,7897
4829,10093
10599,1204
12172,2283
3436,11722
8972,7778
10870,4588
10620,4874
10504,9814
12442,5928
11408,10905
13846,10064
13203,12584
13853,13674
9325,1370
7535,7049
2256,12476
3900,3875
10823,7038
12044,1344
13180,3824
9992,9078
6520,7088
11090,10868
6191,10359
13797,7187
8170,11816
12946,3409
13311,6323
7473,11750
11529,10730
6182,10128
8674,1326
1074,11568
3895,4344
9073,8421
6907,7337
10126,7463
10505,11818
12759,2556
12068,2682
10463,879
12082,5212
8328,1354
8897,5480
3142,2424
2415,1224
12117,1525
13755,4877
13987,4401
8650,8014
9723,9869
6887,7533
6181,10814
12427,13686
12219,13090
13560,2794
12054,2571
12638,1753
13918,7450
12257,1395
11964,7029
5832,9286
11572,1689
4048,3961
7067,9781
1047,745
8359,5628
12786,1892
4432,12467
10052,10298
7590,5151
5608,8880
8348,5316
3476,3088
10334,1011
11665,1396
1310,7839
6965,7869
9113,5764
2468,2804
9460,1738
6252,9910
8474,7821
8167,7652
4756,9713
11577,11205
6154,5196
6654,9534
7976,10744
1885,2388
4950,1361
11585,3907
10784,838
8319,7833
5846,10817
5873,11367
5332,4832
10257,5513
7936,7090
3447,7078
9696,1780
11607,1733
9634,1284
7126,7071
5960,12764
12942,2532
13323,4615
10316,8443
8817,6589
14148,11294
11744,1386
7902,1519
3152,808
11569,4416
7718,4809
7352,7620
8290,7319
8801,8567
12530,11219
13042,13633
12115,3283
10632,904
5505,12466
8870,7552
6713,6800
14016,4510
13140,4137
13799,3523
9391,9354
8656,5404
1152,10433
4524,9256
4943,3926
2049,2625
6385,6282
8431,8112
6754,8540
7660,8348
8605,13717
9001,2470
11870,5073
1351,11007
8029,5130
11267,5964
7140,9490
5321,3268
13858,5295
12030,2761
12207,6492
6289,2315
7531,13521
4724,9231
7592,7398
1875,5250
13378,3113
9898,5639
2498,1193
11896,1095
6790,6658
11559,1388
11187,5613
13651,3260
10577,5233
5130,5291
990,8028
7240,3129
4824,8729
7600,5196
7397,7723
3604,2980
13346,2409
13322,3534
5695,5808
9656,8954
6611,6399
3335,3977
13723,3950
13994,3872
13900,9581
8910,9836
11812,1357
11470,1425
9258,2288
8490,9908
4708,4643
3104,7692
5802,1340
684,677
9060,13733
11573,2076
4857,8242
2123,3533
12851,2517
7245,6290
5534,3382
3778,10366
4359,13668
7754,7776
6653,6806
13605,2859
10732,1265
9032,9906
12240,7382
9850,6546
12846,13228
12864,1833
11632,1001
8284,7155
8155,6679
3677,2823
13819,3465
11894,5178
12326,1804
10606,2603
14122,6642
10064,9336
11312,1240
7866,8388
8719,9923
10921,1282
10168,1404
10578,7546
12449,2631
5521,3438
5346,1467
6610,7836
3866,2675
3915,4311
3358,2945
12877,2196
10848,4712
7146,3568
6090,852
3835,3659
10190,7104
10843,2451
8172,1072
10137,5941
12909,7363
9350,9321
9810,10331
5155,5714
5992,5017
9297,5516
8163,7847
12777,12990
14256,14272
7286,4666
5137,8488
13309,5501
13899,6485
13441,7324
8543,12022
9484,13912
9833,11740
12538,12496
10957,4805
13388,2657
14052,6692
3205,11509
6079,6377
7920,8209
7504,7628
6993,7188
3475,4111
10456,10863
12021,3102
11350,5126
12680,2431
13681,4962
12154,4571
10136,2592
12694,1936
11071,3304
6760,7047
10964,4466
6328,936
9940,2448
5453,3615
3095,3694
9892,10408
11104,11978
6748,4641
12624,2376
11422,6481
11208,5549
7655,7652
3581,9249
1732,7838
10578,1433
11589,6792
6640,6439
13364,13906
10121,1147
11651,1825
13717,3340
6921,4720
9331,5550
6158,6292
4436,8196
5677,5417
8731,10035
8878,9874
6733,2908
10594,1211
12015,1833
2439,8663
4418,4350
1633,3526
13484,4453
11640,1789
8544,8263
11913,1696
12216,2842
11122,1388
13494,4286
12103,2544
13402,6691
13859,8704
9851,7067
7699,5104
13802,12938
6901,6826
11629,1221
10899,4580
8064,7702
1792,2058
12667,2901
11948,3124
5870,6585
1884,3265
2960,2624
10856,5056
13583,3531
10792,3474
2536,3082
9447,1461
9451,3619
6862,6216
12532,2071
8936,6068
6796,9684
7305,4991
918,4520
4964,5290
8077,8083
4122,12977
1766,9470
7084,6664
1155,5119
4034,9435
10820,890
12770,2922
7533,8065
13500,2448
6270,6819
13620,3219
11260,5332
12617,1972
13514,4548
5334,12320
8147,6384
5523,11173
3035,1694
10022,8909
11669,7452
11892,6789
12166,7858
12078,8780
8532,6509
5386,5556
7567,9794
12514,13674
8842,877
12774,5361
4827,8299
10704,5488
5863,7129
8003,5059
12247,1814
11550,1794
5385,6155
11832,2030
4814,6101
8728,5413
4303,4633
12982,7350
7124,6156
6768,6250
6619,7376
7548,5037
11758,9906
10140,4814
3352,855
6275,11408
12395,2047
12108,5126
11794,6680
13181,10158
5980,6074
1848,1212
5799,5590
4771,4364
5250,8868
11897,4480
13453,5902
5155,8580
10016,8874
11521,1136
13715,3686
13168,2193
12396,6008
10082,4901
8498,3627
4496,4323
3713,4651
12908,3060
11689,3321
12350,1631
12424,5192
9776,5569
10623,5302
9960,5901
13270,5542
7095,11560
11548,11042
7564,11810
11533,5971
13159,2459
4549,4813
7043,3767
2110,4600
10446,1545
13376,4593
13917,4774
10077,6841
5465,13600
13442,4445
13274,4193
8377,2208
4699,6460
5358,6071
10792,866
10070,1043
6558,6794
8095,7389
9673,6389
8160,1808
6318,6218
5576,927
5482,1655
3732,9628
1562,4709
1280,5638
1214,1818
12647,5131
12362,5106
9804,7370
11307,1490
9858,5974
10977,7650
6646,12776
1608,6318
9440,3649
4762,4906
9491,1022
8818,997
7047,6487
6609,4733
8534,9928
10909,4496
1438,986
11983,2599
9314,1112
3992,10300
10033,8055
9061,3882
13377,9359
4320,9849
5039,5954
11899,11451
8841,825
13571,3174
12754,5026
14019,8322
8481,10173
7871,7955
7341,6244
6365,6436
9992,4411
13740,4003
13587,4962
13500,5923
14066,4998
12976,5497
13188,5811
12512,5655
8220,8650
11070,8576
11930,11139
11631,4246
13218,4340
12726,2058
8527,8556
13835,4010
13307,7443
7186,6643
6948,6712
8590,5406
1792,2976
13389,5758
11364,5923
9975,6614
5071,8629
10062,10984
5181,10224
3765,2702
3639,9664
7530,8885
12231,2426
12304,2461
7997,12124
13249,10358
9495,1561
1525,5976
1544,7424
7106,13474
11558,1667
10560,1087
6054,5017
6799,6597
5715,5335
1207,7126
9395,11184
4948,10346
9760,6966
783,1613
10369,5209
10947,10270
10337,4891
8500,5933
10633,1530
7052,6086
10601,5314
1346,4810
10987,1034
12074,1810
7468,6916
2228,13202
9211,9703
13826,3867
13738,4030
7024,6576
6404,3363
2486,3596
13546,4096
11416,1594
10727,2193
11906,3135
7259,1212
2377,7188
8479,4751
10328,2761
709,4473
10379,1336
11878,1300
13308,3670
6858,13666
6766,6456
7563,7120
2922,4013
13466,4115
14122,6458
8124,10082
4510,7419
4875,4414
12520,2089
12265,8660
13129,3555
11619,1512
10747,4902
10618,1400
10908,10606
7526,7071
5627,9220
1031,1883
11289,1312
5487,7654
2969,10661
2976,12018
4783,1506
10197,1445
12376,1770
10249,1122
9442,5484
10255,3073
6326,5066
4312,2851
9730,4478
2815,7114
13710,3859
2567,7614
11545,6213
7803,10532
13175,2364
9933,11886
12917,2036
10244,13119
13617,6702
8630,8573
12678,12230
8684,12426
8053,11036
