x,y
2147,12078
5016,9434
5436,6253
8782,8796
7269,9045
7484,8504
1816,12707
5416,10379
7999,8485
5424,8634
2824,7478
2329,4629
1306,1364
2674,12806
3702,13186
8350,8199
4158,13391
4224,14006
7584,7790
8536,8284
3716,13010
1206,7984
6220,5950
10261,8995
14122,7008
13381,2520
13066,13772
1849,11278
1188,8631
14016,4480
2983,11293
4188,12547
9992,10138
1297,11579
4277,7380
4635,7219
4363,1381
5577,5687
2225,1019
3825,12510
4851,8927
6385,8149
870,6904
6600,8578
7819,7465
6197,6716
7112,5232
4678,4327
6734,8730
6013,8615
3168,1427
1534,10994
2792,11489
9559,13331
10853,986
10851,12366
2873,12763
3518,13220
3913,13892
4469,9447
7950,8721
7973,10115
10212,5727
4614,13704
5815,13668
1635,11678
6686,6287
9890,7077
7179,5114
11627,11151
6115,9460
4931,8320
8135,7381
7733,8198
8398,9008
10072,4604
13057,12409
2824,4455
1624,10925
8331,7850
3978,13552
3548,5971
3031,10881
8194,1911
13566,4664
13312,4650
1639,10913
4569,2087
1312,10145
6327,2463
4136,13964
1057,11397
1623,12665
8730,8602
9881,2386
6585,9443
3539,13016
3304,12885
4267,13579
9133,8980
9696,13922
9290,9877
11849,11294
1654,11407
1549,11789
2098,12484
3513,8481
3640,8927
2893,11134
8344,5525
9656,5642
5464,8554
1246,7873
2375,7558
7876,8548
1984,11882
1280,9550
4526,13984
4103,13035
3048,12824
3152,12921
7806,8555
7502,9828
4133,13498
10489,10460
3791,10882
7215,7491
12039,8706
9578,4431
8254,12252
7068,10984
9362,8812
11572,11958
10877,11098
12062,11024
806,10293
1038,10185
1138,11369
1701,11325
1464,9912
1026,10633
1276,12231
7929,1428
3750,10945
6836,13522
5090,9199
1616,9179
3540,10718
2264,1968
3529,13017
2450,8411
1696,662
1742,11738
4202,13474
4565,4425
6859,4172
3554,13272
5849,7524
5448,7655
9044,7683
9539,9700
12770,9630
11241,4512
3918,11204
7742,11763
2107,1670
3521,13713
3269,2241
5869,1511
789,9837
1676,7140
2536,12835
1602,12231
5690,6425
3704,9567
730,7091
2769,7731
5534,5664
3521,3320
2183,12481
2021,12049
1068,10772
1458,11166
847,10694
2188,7571
1296,6705
1220,6870
1253,7031
8803,8230
8398,6770
10392,5647
11012,3877
4647,5174
8644,5552
12208,12789
12859,13653
8928,11066
10860,3474
8241,5455
6662,6375
4860,4856
13507,2521
1024,10846
1374,11434
5015,10007
2998,9517
7390,7394
1855,11791
2775,11742
1336,11480
3633,13150
3632,13054
3953,13196
4212,13222
3005,11056
8794,7992
7682,8623
11969,3696
9266,9794
7118,10851
2192,12438
1193,11215
11766,2986
2460,13538
6121,2304
2412,3016
836,10651
898,11043
882,10588
1688,11246
977,8329
1677,6779
3128,11380
3618,10165
3171,8107
1336,5472
5424,3236
4393,2311
7829,5559
8564,4822
6071,4622
6735,7680
6383,6880
3851,2975
4285,936
3256,1449
4070,2137
11778,2131
13638,4053
10440,10675
7134,6647
8307,8745
832,6410
2724,11840
3580,13046
4595,13600
4323,13555
3303,12839
10012,9644
10045,8480
7799,10183
7882,10242
3975,6149
10841,4663
2753,12866
8343,7770
8312,6491
5989,6126
5433,5617
11242,12208
5068,1475
1153,1602
2928,11628
12965,2997
14065,4430
12256,7582
10694,10186
10500,10405
10769,10449
9618,9091
9414,11872
3034,9834
4796,10258
1568,12246
2855,8304
