x,y
8565,7779
5185,13892
12816,11700
13319,5786
4894,10208
1472,10230
8836,5951
9733,959
2837,7680
9431,8677
6556,1325
3992,13494
1675,7496
4878,5878
2547,7529
12561,2332
4860,7928
11356,3564
13010,3634
11827,7637
2211,7503
12444,2578
6071,13456
10257,2501
4871,11762
5652,1076
3567,10025
7753,13319
9674,13439
8835,9285
10154,10002
6895,12925
9847,9003
11344,11804
13402,2423
8038,7652
11673,1888
11759,3735
6178,3249
12643,3215
6148,1025
7642,6819
4672,9208
10050,7756
14005,7094
8647,6268
9157,2307
2314,7592
1753,7426
1820,7549
4405,14024
1461,6031
3503,9391
3108,11189
13172,3561
9110,9128
3179,7872
11932,1538
1348,5354
10038,5950
2246,3772
3875,8096
1906,11401
8190,6538
5385,9152
8676,4651
1650,6742
2920,7752
8384,6536
3244,3582
7236,7472
1007,1754
3618,13411
4030,13821
3148,12940
5984,8928
1116,6924
13015,7358
5525,7478
10074,6525
12757,12139
3328,13586
5855,13668
5814,13494
12364,8690
6638,8319
10443,10564
14050,7063
1755,10632
13388,6494
11142,4641
11626,11279
11275,10786
2704,12776
2789,12562
3539,13207
949,10858
3516,10350
1640,11758
3590,9355
5312,4906
1698,10680
5102,5352
2140,3252
1267,11283
2967,12471
1195,10558
4755,13390
5162,4963
2280,2625
4612,974
1996,1069
13918,5853
12849,9615
6006,5163
8391,5537
7533,8622
12817,10853
3307,13517
2663,11837
12297,7272
1111,12065
9637,13459
11398,10919
10799,10876
13380,2613
10541,4788
10808,4386
4794,7247
5644,5778
8975,5553
3048,8142
10008,4770
13506,3068
7395,14052
11182,11808
13361,2730
