x,y
8608,8715
8388,11824
5752,5785
10971,10157
6378,6911
4814,7107
7296,7656
7126,7071
7547,6939
8668,7848
4302,11825
11832,2199
2205,3808
356,479
4977,9273
9539,7143
11570,1196
4503,12130
6960,7322
7921,7695
10693,10033
5484,13034
7637,843
6788,7400
6904,6965
7048,6974
3735,10107
14014,5980
13299,6574
11461,7538
8035,10493
8118,10617
11490,6280
10602,6006
10134,7940
1452,12188
1084,12160
4137,13515
10928,3684
7986,10118
6892,10958
9337,9069
11798,4034
5922,6966
10568,1666
7630,13648
6384,8435
6568,6266
5479,5611
7962,7411
1904,12086
4582,9791
9449,9094
11590,1132
6554,8040
2940,3714
1246,8639
1004,10758
11471,1283
1134,6626
10374,808
7504,7734
5429,8554
6430,1410
1616,3836
3312,2086
5324,13913
8065,8499
8212,13564
3806,2570
5434,12256
3610,8530
10409,1191
8857,850
11486,1068
1126,2932
14094,4771
11799,3938
5505,9224
13777,3954
7335,12004
11630,8118
885,11290
2574,13450
9284,14117
3616,8393
4613,11586
6974,9648
5786,8546
9497,5551
9865,5297
8107,5255
6653,4485
12804,5190
3545,3255
6224,4413
7600,7956
624,2833
1248,4402
6402,8230
1138,8588
6163,5936
7013,13210
6116,5752
6370,5890
5782,5826
13589,7876
13193,11228
12396,11555
7500,7846
8787,8229
7641,7389
11299,6719
11558,3466
3620,13415
12652,1551
5390,1374
8928,7704
3332,8620
1816,3822
3080,13263
11557,2029
12825,1702
13247,4327
12933,5159
8145,10454
13306,7296
7158,12421
4348,11666
2056,12908
4026,13995
10034,9905
11812,1357
4129,11250
1237,6977
13027,3378
6675,4721
4626,5375
5802,1340
6761,6829
7313,3165
2251,9485
3123,12718
3257,12826
4183,13987
11511,6559
5146,8663
6524,11356
10772,5596
6486,6547
5390,7517
13742,8686
13856,7250
13430,7693
9003,5452
6429,6686
10283,4665
11475,11272
2775,11443
7074,1068
13650,5620
10210,9794
9337,13394
2556,12989
2301,12496
2224,12493
729,8375
921,8055
1049,7476
11457,10681
12900,12882
5079,851
12155,1137
10492,856
7160,5040
3768,11077
10853,1186
10765,1800
