x,y
3588,9393
5944,4164
900,10639
1455,10217
1245,10171
9162,9204
2422,3411
8359,6514
3841,9702
3694,9349
9762,13378
10405,874
2569,12789
6701,4546
7117,7656
5108,10020
4251,11749
7312,7310
1425,5497
3852,9594
4237,11609
4821,6105
7008,7781
7666,7434
2080,11858
11672,3658
9067,9674
6817,8125
4134,1455
13195,2209
12890,2974
8460,8278
8079,7622
8548,8750
13452,3920
1627,11698
6148,5079
10148,10130
11181,3850
11742,4070
7965,8109
14039,8829
14085,13228
4165,13591
7664,9816
8732,8845
10552,10761
9543,13610
2254,12930
3206,13015
2360,7593
10536,8906
6183,5969
2174,2253
7452,7291
6724,6873
11901,1540
6960,8989
6053,6782
7187,9151
9826,4410
4996,4611
10201,2614
10267,2560
10294,2709
2964,2545
12634,3159
13201,5699
5748,5889
9218,9873
14055,10902
242,532
8768,4271
8213,5541
2877,12211
2625,12799
829,10132
8654,12743
3804,9440
10987,1299
10755,4873
10552,1482
12249,2863
11465,1921
7639,8697
6780,11399
6410,11416
2492,7464
7345,3775
4307,13677
9225,9053
6518,13885
11827,6966
9345,9212
10774,5524
10526,5436
11885,5075
10324,9828
10425,12140
8549,9810
4850,11587
5186,12310
10204,7087
12781,10449
1627,11756
1214,11296
13964,4944
13418,3151
7424,7510
1081,6551
1558,9290
9483,1059
3206,6980
6456,1380
7760,861
7789,8235
2716,13262
1182,6564
8931,5765
1366,8812
5586,5777
4698,6486
5107,1341
1815,5541
8088,5402
6190,5045
9765,4143
2869,12885
6938,6589
12282,7299
11260,6274
12973,7366
5368,5870
4410,10132
4498,4253
11984,10710
4959,9776
7611,9801
8985,9593
8023,9853
10279,7058
3088,12654
3945,13394
8241,4990
7993,5015
1259,12490
3947,11518
5933,5193
758,10608
724,6708
8149,7303
5025,5175
5907,5949
5912,5844
5832,5930
3084,2564
2700,7532
2885,7412
901,1752
12313,1402
8648,3987
1018,10226
6253,12704
6582,13952
14230,13998
6074,12596
12100,11535
2943,12820
9600,5498
7262,11437
3534,8873
8102,1170
8517,8478
7550,7426
13399,7512
8440,5281
7342,3573
5041,8641
13611,3333
6145,12661
13602,7496
8040,6607
5174,10322
13850,12951
10849,8789
1310,10688
7209,4891
7208,11633
6868,11476
3898,2945
8416,6848
7778,10302
6570,6285
6904,7313
4070,13130
4972,8599
6391,5959
8801,7549
8202,2079
2771,1833
10509,9774
10504,4978
10667,5306
8005,811
9431,1219
6515,6359
12609,7340
2798,4163
7781,6522
7274,7914
7847,1342
7569,8078
10629,1728
3182,13315
1572,6874
13243,4343
13695,4306
10494,4688
4376,13733
5578,13876
10477,11077
11431,6267
7914,7938
11801,5935
12283,7269
11021,9914
4613,2093
6723,9537
11637,9623
7079,12714
3020,11278
3804,11174
2819,1208
9063,9293
4674,13820
10761,13761
1735,11116
8367,12219
12790,9503
13914,6021
11759,7698
11713,7287
7814,7836
2398,12328
8430,10119
3584,13734
4824,12277
8869,8799
6950,827
3437,7097
6164,9637
5595,5911
4324,12298
9289,6330
12326,4857
8849,1029
10146,1273
6906,6600
3502,3816
1018,6712
7848,10756
9378,10074
13985,13530
11686,12270
11249,10806
11852,13224
11727,12756
11896,12743
7756,11275
11918,2672
12359,2468
8440,2120
1850,11835
8568,5373
10638,5584
7816,6885
6484,6770
6852,6343
9796,9077
10179,5299
12989,7365
9576,9092
9079,8856
9845,9884
5035,5216
6472,6726
10105,3131
11440,10959
11578,11046
3852,11568
7245,6951
1035,9968
13375,2597
13053,2094
2862,12943
9144,14024
8467,8348
11225,5963
9219,1141
12742,2772
10744,2770
7792,8095
7926,9506
1992,7520
1335,7260
3742,2814
2994,3588
9416,1654
2164,11713
4352,3076
3106,13321
4194,13522
9536,4367
7820,4331
4768,6060
11246,1536
7416,7058
3956,11536
1540,12795
3360,13440
7877,5297
3303,6997
8906,7550
12162,2334
10868,1497
6952,7032
7233,6598
5074,7577
6114,8523
6263,8153
2945,5467
2025,7491
2540,6259
2818,6726
10662,4936
10884,4793
11058,4978
4067,5066
6036,9912
8231,7789
13071,7406
7976,7395
7618,7748
14010,6802
8587,9131
1620,13018
2770,11659
7874,8064
7233,14011
2006,12886
11841,4249
13168,7720
8204,8054
7732,7629
8832,8578
8160,8580
11290,6062
11724,12290
10047,10509
12078,12772
7521,6912
5236,9192
4105,4759
5615,5939
11255,5349
10813,4436
11322,4267
11164,1759
10294,10404
12250,13734
10876,4486
7446,7046
4212,994
9576,11951
10666,1246
14032,6762
13965,6882
9146,8728
10138,8816
2048,11910
2793,11594
6056,9367
12248,8520
12289,7915
9748,9951
1495,10570
8118,8617
10809,2177
8495,7642
6761,6834
5458,5048
5657,6018
11442,1755
8325,8085
4229,2858
4048,3564
8561,5682
10096,5520
8997,4005
7135,6719
10211,1553
2533,711
3283,10061
2877,11617
7364,6124
10426,4754
10670,4930
7849,7482
12651,7154
6332,6891
11581,10635
11924,10837
13051,7521
10486,8809
6355,6731
7487,5851
11095,4005
11314,4254
4221,3863
11072,5650
9553,7097
4990,10458
4536,10172
7160,13650
10612,13652
10358,5505
8999,7558
2959,13577
9312,9882
7898,8050
7516,8368
4350,12011
1991,13377
10186,10367
9740,9669
1743,3477
11328,6333
12228,9041
10391,2482
11382,7686
12010,3063
10854,896
13286,2652
2596,13480
1223,10129
7510,8439
11935,11561
3907,9383
7981,5850
10150,5965
10079,5962
10007,5859
10122,5827
10044,6497
9138,1895
11708,4085
12284,3329
3519,6479
4661,2047
11747,3104
2611,4464
4902,1133
6152,1607
11423,1055
11387,1897
11981,1493
4670,13467
9986,10497
6110,10538
8825,9996
7401,9906
7558,10190
