x,y
8977,2603
4328,9874
2242,12823
7714,5394
5418,7698
10524,10188
3784,9807
4092,4890
4032,4768
12291,3002
1114,12219
7650,7189
6540,6913
8197,10131
8526,8017
13715,13245
8388,8926
8143,7518
8934,12702
14056,10665
11201,10666
12346,11721
5229,9133
6214,7147
5058,5958
10402,4958
4889,5054
8831,7847
8243,8413
1457,8566
7515,5219
8719,7759
1824,5145
4678,5112
6124,3908
8022,7525
6039,6151
9272,7456
2518,7378
822,4788
7305,6737
6094,7041
6412,6362
6410,1663
2674,13529
2602,3519
7496,13692
7265,2999
7180,9172
3656,10515
9823,11748
13230,2192
11884,1690
7208,8960
8613,6624
3134,8112
1636,5181
8972,3720
4339,752
7070,8753
13246,3593
9094,5432
6000,5949
8146,8219
5405,3623
7572,7480
6635,9723
1977,13315
7306,2972
10183,8530
8935,5715
7564,7979
6939,8118
8220,7700
7398,12179
10265,9628
12322,11320
7365,9961
13618,13296
5929,6177
5126,5158
5938,8536
4299,4306
6982,8040
6705,7385
5968,6046
5930,6713
7378,7125
5812,5600
3641,8965
4497,5098
5774,7744
2835,3588
3117,3824
2544,2516
9309,8733
10231,10670
10044,14024
9424,11407
9484,3586
8972,9063
6348,6785
5328,9141
8774,9158
11437,3081
2241,3747
7563,6903
6266,5838
7173,758
4029,4028
3054,1144
7717,7070
6390,7947
7712,2337
5899,9392
6797,4417
6355,6866
6618,7469
4409,9324
4572,10394
5707,6216
6450,6972
854,8312
4991,8730
4747,8880
6217,10304
9844,9025
7410,7476
3898,10416
9162,8644
7655,8315
10147,10242
12497,9568
9819,9614
7594,7770
4532,11824
4997,3882
5185,5953
7746,7369
8203,10372
12304,2832
8027,10115
10206,12675
8562,8892
5458,8905
6786,6508
6236,6219
5696,5811
6148,6802
10320,3149
10787,1436
5757,9178
1177,5193
4824,8206
5223,2981
3194,7077
674,3798
5989,10295
8075,8043
10158,8921
12232,10600
13648,8201
7177,6797
11750,7478
5758,5434
6764,7028
6334,6324
6595,6714
1623,2811
1332,4668
2172,1056
7655,6071
6775,6772
6619,6896
9071,6172
10514,1644
3437,3762
11588,4442
7190,6788
6125,6535
5886,2118
2329,4629
3907,2078
5054,5305
8369,8280
7394,8529
6329,10117
10272,9556
10363,10165
14004,10125
13915,13384
8562,8732
8275,7912
7877,8195
6240,13300
11930,11550
12806,12386
12751,14053
8244,7968
8271,8553
8384,7502
8943,8805
10665,11213
12742,10210
8639,6380
9414,6006
13318,12404
9218,9056
7616,7903
9100,8352
8226,8775
5930,8793
10040,10464
9464,5627
6388,6288
7749,8193
13651,9247
12207,9565
6945,6711
6852,7202
6178,6830
5871,6584
7146,11288
6523,6216
2580,12576
12854,7084
6761,7055
7153,6511
10884,11245
9461,10051
6091,6821
9590,5407
8040,7301
9888,6533
9041,6364
7641,7350
6289,6190
5553,5670
7002,6583
5380,1476
6664,8633
6701,8264
8247,7492
7652,8116
9606,8818
14023,7713
13472,9057
9867,9990
6368,6561
3834,4144
2709,12457
2678,3515
10127,9672
9666,7099
2884,13353
9730,5561
9124,5796
5278,3752
778,5178
3414,8720
7546,6867
1689,5940
3291,7345
8731,7484
7256,10069
8269,7239
5038,7907
6888,7753
3784,10252
4621,2422
8231,8506
7745,8018
10142,9437
10308,10237
11560,12404
8179,8280
8911,8135
9776,9586
12199,2733
10354,10719
11098,10799
6203,5872
5534,6068
5271,6133
1383,12082
5918,4935
5350,5026
4697,4942
5018,5228
6630,4688
6709,8284
5996,6283
5272,1872
11462,8284
6083,6904
6419,2957
2859,3539
3418,2988
673,1482
8825,3477
6490,6211
5503,9314
12890,12045
12148,10389
8045,7342
7637,6934
7531,7726
5826,5876
10905,1890
6406,7136
4283,5936
5350,4973
11621,2108
5738,5364
5234,8690
1199,798
6135,6162
7677,4993
1078,7399
3322,1863
2739,5958
1736,2636
5592,6049
5895,5239
7884,7787
8313,8378
10482,1650
6066,6691
4755,8033
3640,2101
3887,4189
4403,1369
8575,8311
7722,7387
8537,7988
8508,5878
8726,8740
11784,4276
7102,6894
7340,6989
9444,2410
11006,5528
5547,11404
6410,6976
6773,7008
7170,2930
9914,1084
4759,4359
4676,4922
2472,863
1794,1067
7232,7162
6796,7278
7470,5870
9884,7961
8155,8422
11545,13761
6432,9598
3277,13640
9392,8700
7759,8051
13679,8450
12360,5185
6970,13345
11510,10096
13786,13612
6314,7148
11125,5683
8584,8131
6828,7135
9489,1133
7555,9814
10010,5393
10762,11238
11691,11006
5874,6147
10584,5506
9995,10001
6127,5965
10536,5292
3476,10576
8521,2515
1592,2041
12189,6681
7313,6734
5534,5745
3291,4867
13529,12258
7964,8657
8621,8501
10512,5076
7623,8127
8033,6983
7009,1272
5668,5358
1058,5184
9344,1489
5332,5415
8250,8245
8758,8261
8814,8874
6493,4667
11008,3465
7027,6529
7563,8004
9796,5650
4548,4135
8820,8046
11444,6087
8078,7705
8753,7996
8575,8270
7184,6864
8614,8573
6983,4544
4824,7986
5184,11514
4802,11675
14015,13914
3605,12907
8255,5403
3535,6126
3446,3801
5951,5629
2726,5788
6737,9277
3672,3442
2082,5108
9851,6170
6564,6527
7686,7628
5843,6088
7487,7044
5434,4934
6651,7141
6030,6039
7656,6701
7220,6066
10934,8708
5412,5330
8811,9252
7780,7805
8137,8333
8451,8818
3755,9323
10963,3757
10675,5589
9147,7469
7925,7583
8557,8213
10753,10761
9912,9526
9347,9895
6060,10293
7674,8367
6926,8499
7906,5279
4112,10236
8780,4765
11258,11273
