x,y
3758,4439
943,6916
976,7270
942,6028
2594,2812
3012,2625
1300,2185
3475,13522
3993,13525
3599,13742
2530,11822
2590,11992
4007,13399
4036,13264
7629,10034
7930,13595
7135,9331
7569,9910
1204,10496
5665,11062
5741,10877
13426,12670
13638,12773
4023,13467
1775,11432
4068,14010
3752,13356
7110,3067
10726,12880
11075,11802
8284,7758
7751,7334
8079,7354
9810,9666
7193,8263
6593,6616
8360,6395
9822,808
9255,9168
7225,5041
6540,4780
5032,3429
4836,4829
4916,4744
3600,8616
4510,1130
1677,1157
1852,1973
1713,11257
1903,12197
7494,14099
1641,9877
3698,4182
2489,12870
4192,13639
4101,14050
7694,13994
6327,12622
6172,12632
5956,11107
2518,12422
13665,4725
13676,4738
8892,9207
9145,9793
9071,9841
9970,10336
10232,10141
12412,12548
2474,7618
9697,9637
7379,6168
8623,5962
12047,1398
8104,7092
831,10098
11102,1287
10682,870
9024,5992
9294,6035
8794,6505
8271,3495
8295,7280
10130,7743
9984,7725
7409,3637
9893,5177
5498,8602
7134,8687
8978,12410
5146,1372
11234,4230
3249,7242
1730,5775
3351,3731
2606,4298
2872,3968
4712,6653
4300,2340
9345,8899
9224,8847
8574,10056
8198,8488
7970,7446
8692,7768
10814,5496
8789,8848
8577,8749
7017,7318
7373,7010
10142,9726
1192,10166
1507,10193
1207,11046
1415,10774
7011,868
4093,2035
2284,10012
2631,12711
1681,12941
8568,6462
9919,13934
11782,10572
11366,12026
9054,8808
12500,2600
5446,5396
7264,6407
10946,10193
11172,14356
12564,11402
12193,11630
11698,11304
1049,8046
4059,4340
2710,5503
9917,7119
6992,3106
4392,1914
1578,2379
2682,11435
1283,11312
1506,12363
4006,13910
4197,13284
4105,13880
12067,9101
8374,12457
12287,11667
11265,11641
12379,12873
12042,11752
13678,12292
8179,8122
5802,7632
4450,13976
6192,10606
8219,7214
10090,9996
11386,14315
4202,13407
3580,13568
9014,9537
10028,6049
7673,8462
10056,9489
8974,13369
9103,13487
6605,6971
8360,7870
2814,11571
11721,5056
9941,6860
10046,9340
13067,12248
3288,13017
7750,13465
4035,12616
3770,11175
7217,9973
10322,13656
3809,10616
2693,3237
7850,5135
10708,11606
11763,11180
6563,6104
5875,5607
5693,5303
8261,6390
7059,7016
5973,6322
1219,10601
1585,11518
2558,3374
3041,3362
2578,2300
2013,1993
2266,3214
908,1510
3582,13738
1215,12314
2333,12662
2275,13556
4593,12524
10730,3256
13270,4026
8787,13245
1681,9916
2688,5580
6894,3012
7428,2750
1263,10717
1131,10344
4536,9462
1555,11485
8811,9227
13531,9465
5566,13528
5524,5959
2125,7536
815,10566
13406,2440
8591,7684
1026,11533
2807,12785
9047,1301
6234,6153
6243,6039
3600,1587
2286,1955
3568,3392
2080,1326
2030,12689
6242,7014
8358,1688
7818,1557
4720,1166
3850,1514
2050,1627
3315,7763
3336,8198
3722,1753
4683,1891
2538,1693
2366,3301
1368,2152
970,2322
8578,5359
2824,11495
1649,11586
2664,6356
1109,4414
1609,6193
11271,5156
6820,12608
8511,13390
13238,4124
13967,3931
1823,11275
1446,10278
10424,8622
5393,10565
8994,9050
7080,6873
8619,8382
1093,11477
6057,6249
8946,8309
8730,8083
6294,6346
6973,3097
6940,6574
8655,8354
2931,13086
9956,5448
7344,4772
10654,5482
8940,2363
2284,9344
1188,10517
7416,6869
8416,7945
11808,11996
1311,7624
4265,13626
4489,9367
11504,4417
11330,10065
13456,10623
6367,6722
5133,7732
6644,6352
6266,5816
10967,3741
3816,10270
1289,10234
5430,5310
829,6447
3365,10984
9470,5442
10132,10621
10587,10239
8328,8353
6523,7107
6436,6629
1702,12887
3396,13072
3036,13418
1280,10138
1782,10994
11877,4483
12916,3468
12635,2073
2170,7620
11619,6032
9422,6165
8249,6272
2635,12673
4275,13478
13814,6704
7729,13550
10426,13997
10125,13928
10299,13810
6547,6708
6860,6493
4211,3667
3162,6750
9777,5267
13704,6120
13209,9961
3692,10684
2406,1688
5100,13941
9852,9592
10643,10401
3498,10536
2017,11745
9580,10058
12108,1509
3834,13475
4219,6450
8064,7462
7299,4785
2526,2127
6405,9567
7684,6920
7181,6519
5069,4557
5877,7183
7833,8102
9501,5858
3813,12895
3314,13403
1082,11761
2507,8655
4887,8654
1388,7256
6138,6260
7260,7061
6778,7288
6718,6361
2181,13496
3211,3806
2234,3693
2784,3674
2060,2958
2482,2772
