x,y
9171,7122
4830,4757
7438,7028
5060,4550
2164,12198
2704,12501
2824,12731
6813,9189
7404,12303
8289,13586
3197,9584
1352,7758
1790,6882
5240,1737
6115,848
2955,11691
4075,13299
1214,10727
889,11134
4689,7243
1140,10254
2110,11666
5294,8484
2048,2062
3822,11207
3017,12601
1523,8853
3686,10781
6278,7020
6202,4301
1105,9799
5253,6125
3579,1603
5821,13931
4843,13804
3955,11392
7412,13230
9039,13362
12422,10589
13372,12580
10676,1256
11013,6819
6322,5798
6162,8726
8025,11993
9531,1850
8490,8649
3942,4448
1688,2873
10103,4334
7920,7141
2437,12756
9745,6210
8334,5518
5389,6140
7927,1405
4822,4817
1807,11675
2521,12725
1006,10596
1072,7051
2433,13456
2474,11846
1663,13094
4084,13324
6954,11628
1068,9223
10806,8951
9751,9805
4890,11758
5816,9192
2183,13507
11468,5871
1055,11770
3679,12862
3292,11112
7019,11131
9966,7618
11232,8302
1310,5564
11546,3252
3296,1062
3343,13492
908,8038
6772,7250
6686,7134
7540,8034
3376,6398
1126,5433
1439,11504
2387,12021
1451,10722
13475,8889
1890,13084
2405,11809
1643,11236
9913,6378
9824,9790
11287,5969
11129,6134
9138,9202
11012,5500
3765,13363
775,9979
852,10647
1277,6630
3771,13286
1780,11526
3346,11277
9370,9110
13118,3496
13331,7628
10349,9855
12217,7760
1237,12667
1520,3120
9290,1637
8433,8543
5095,4628
1985,7642
7570,10166
4721,6740
4510,13628
3971,13657
5450,13834
6179,10263
9952,6988
8591,11435
4821,8141
12928,12128
7163,12379
2121,5071
6890,886
4586,13902
1787,12722
1342,12534
4582,13219
7475,13853
13582,7958
12922,10735
12838,13363
1714,11864
2650,12700
2347,13096
2010,11742
11984,1624
1308,5878
3792,10523
3703,9522
11676,11170
13482,5543
3082,7994
8641,5946
8434,8442
9960,5231
1364,6378
7062,6260
1713,11457
1602,9864
5136,9193
9237,5724
5254,9025
13501,12927
10092,7131
7375,11225
2191,12619
1614,11397
5314,13240
11432,12346
1742,11787
1238,11252
2736,6802
1029,7313
3440,13538
3689,13485
3046,13063
6974,13718
5813,14000
7531,13515
7040,13614
9177,13258
11471,11262
8684,13708
12841,12689
7876,9984
1716,11794
2075,11971
2820,12874
4421,13386
1314,10583
4664,7564
5388,1194
9264,5810
7326,3350
4816,5966
7058,6644
3794,8144
9143,1189
11354,4848
9613,6372
3659,10191
