x,y
3093,10899
3683,13622
2104,9839
7631,4799
1691,9601
2300,3627
5089,8544
8948,5458
5509,5905
9112,2380
11610,5657
5410,12389
9091,9399
13787,3714
6080,4546
7680,7964
7703,7808
8615,3708
2650,11668
10583,5164
5207,10592
4748,4827
5852,2122
5793,3941
6212,6662
2159,7657
2740,7634
13531,4146
11756,5222
11222,1799
12576,3039
7715,5346
4796,4335
4744,5923
943,5770
9621,4487
2359,12368
3081,6809
5613,6342
8978,6461
5290,5947
4177,4902
1704,1060
2024,1332
1642,2025
13453,2750
6040,8420
3375,12861
12408,2018
8341,5618
8504,6606
9482,5766
9800,1470
12694,1903
12355,7532
7868,13958
14286,12332
2776,12624
6908,6662
8444,7798
8359,5628
2686,8313
4860,5991
13544,8123
6113,4263
7590,5151
8693,4313
6264,9314
4960,9122
5890,9136
7762,4758
3476,3088
10772,1789
11709,2913
12032,2358
8474,7821
4690,10474
4319,9555
4142,12541
3063,12973
3191,13717
6480,13453
8292,7195
9688,5880
3444,3997
2011,2399
1164,3956
1542,10820
13949,4069
5134,13272
11248,7003
9970,8781
12670,5458
12540,5803
6888,7989
10932,7048
7784,8419
9119,8930
6473,6564
11569,10017
10926,11318
12383,12220
1305,11732
2316,13000
10693,9916
11863,2476
12528,9425
11807,7007
8243,13811
5613,13439
13333,9703
2463,13362
5196,7802
9264,9212
12542,1658
1901,12272
7666,7294
7749,7095
7944,8241
5699,5774
8990,8325
4844,5596
2804,6293
1320,11283
8188,7276
2838,12902
12313,5213
8506,4876
1463,3595
12440,1968
12701,2346
12534,2475
13365,3550
9787,4511
7580,3016
4876,4644
6828,3910
7317,1376
3952,4230
12122,2958
11680,2035
4749,3713
3894,4042
2860,7662
6333,4519
3504,4691
1675,2427
5883,5772
10995,5111
5301,9030
5920,9108
4758,13649
4377,11624
3489,13182
12315,1191
9955,6752
10118,7067
8798,8142
2618,12414
6619,10072
12060,6605
11122,5730
10216,10380
10326,10147
5530,11293
12963,14055
12403,13830
10752,10351
13712,13299
853,10534
1582,10854
1782,11766
1832,11710
2127,13365
1114,8842
865,8409
7324,6991
9199,979
7521,1333
1386,6757
7943,2108
1517,3551
1589,2382
1626,11433
1156,10378
845,10219
775,9746
890,7987
1561,5792
10831,1257
10739,1659
10764,1631
13969,8856
13178,9280
12917,9437
9419,5844
3626,6244
4688,4794
9996,7074
5056,1243
2763,12273
4167,13494
7621,7885
8197,13596
