x,y
12693,3032
2487,9851
1250,6652
1434,5628
11739,2292
9704,9294
3152,12736
12490,1472
11457,995
7679,7283
3318,2992
8351,7620
5126,5393
2798,12542
3028,12668
1574,11340
8663,13788
2898,13348
11179,1753
6563,7174
13473,3695
11224,11730
3131,13068
787,10335
2139,11839
5574,5387
11877,1833
10040,5310
11101,5167
3659,12877
13237,6935
4942,5594
3998,793
12956,5135
2968,12814
13275,3439
10398,9803
12757,10429
13870,9775
2857,11871
11172,5773
8177,7794
1380,10134
2844,12475
1424,7347
9863,8851
14037,9998
6695,6423
8326,6419
968,9549
8149,7093
11020,10222
10027,1179
11258,3934
10794,1026
1320,12489
9567,6155
5031,9223
9962,6704
6546,6458
6906,4885
7073,7422
8368,5519
7725,10346
7566,6747
8643,8086
7833,7471
9614,9172
8840,8943
13247,7491
9024,8744
11705,11080
5014,10148
13037,2977
13356,3651
13376,5989
9668,7343
10015,7934
5133,10057
9947,5230
951,4094
8804,9394
1454,11513
7713,926
6175,6784
1851,12870
4300,9571
9914,10978
7764,9937
14109,6882
7566,3381
10821,13699
11468,1284
7324,4874
8222,4982
9606,4796
6208,1271
6827,6749
14009,6236
4067,9339
1102,7501
8309,7982
7203,4625
4379,13429
10598,9917
12424,13252
3012,11114
3343,10599
10086,964
10318,815
10189,8019
4686,1790
10482,5365
7751,7697
6409,2439
8323,934
3940,1310
2502,1812
2817,1245
3279,2336
6344,7226
8810,8098
13744,9840
13931,8623
3433,9162
2960,7969
6256,6308
7752,10736
10234,5036
6787,8957
13977,4087
13605,3187
1119,12205
12768,2971
8480,6090
6097,6767
4388,9801
3999,9741
8615,8757
13947,3645
7293,9086
8701,8140
1687,12920
1097,11131
9623,8792
13269,9124
10028,6312
10738,5542
3430,1457
6089,9479
1176,9546
1650,10897
7690,8064
7338,7379
7867,7884
6116,6906
7716,11757
4121,4876
3841,12661
10289,2587
10012,3135
7964,1996
8735,8887
12146,1252
4834,8325
2594,12824
6753,6253
9768,4926
2054,5442
12759,3221
6887,6699
6210,6435
11761,2762
9571,5540
12039,1334
12941,2575
13274,2322
3851,13591
11741,3393
13517,3695
13349,3825
7689,7976
5045,2616
8245,7696
6365,6134
7853,6788
2099,12272
5166,10901
11355,8296
11945,12683
8829,7444
7999,9997
7156,6240
2276,844
1411,8296
13729,9959
3801,11126
6820,13766
13357,11753
11390,1040
12750,2442
12946,2711
3691,13639
2505,13428
1718,6815
8293,4826
8852,8225
8313,7981
4951,4004
10496,871
8566,4664
6114,3253
7811,3891
2220,11703
7172,1211
9229,960
10779,1723
4084,14030
8930,8161
3552,10066
7889,7129
8409,7702
4961,13909
1660,10589
4034,13785
5029,7540
11035,2072
10669,2314
3864,6124
2470,7532
3208,12809
7268,6165
12153,10433
12096,8474
12148,8609
13358,8545
13326,6974
6593,3161
11632,3679
8396,8401
2678,4294
5176,8722
11326,4042
