x,y
1742,736
12269,7248
13660,4463
13445,4811
11345,1635
11567,3502
13614,5626
11053,5637
3024,12456
8516,7878
2906,10058
991,11791
9343,5658
8930,1066
2997,2588
10582,4916
10958,4670
3036,9311
3459,9952
1846,1938
13334,2340
13654,4275
11114,1452
1117,6247
1186,6489
1986,5383
7688,5616
8244,5729
3410,3996
2279,2620
4174,14056
6394,6966
7896,7630
8863,8168
11281,5868
11997,5219
8600,5509
7008,9889
3446,13656
1896,11493
7174,1692
3921,14017
4793,14046
7136,6655
13188,8179
11783,12584
12750,12982
13638,13252
974,11500
2121,11709
5787,5935
4983,5564
8664,7661
8209,3478
801,7137
1434,4628
1344,10644
1597,6892
8617,6589
2324,1982
1934,11876
5776,8807
9373,5483
8009,7611
4749,13565
11531,1798
9837,4778
7274,3221
2516,12724
5297,13395
3000,13355
1408,11690
6136,6844
6130,6308
6353,5968
4849,4829
3545,3951
8334,8581
