x,y
1171,6056
790,3426
1180,8296
3772,6448
1088,10850
1791,12897
912,10735
1079,11022
1434,10408
7044,13659
6644,13216
13968,13229
3974,13992
12022,6936
11128,4061
13467,8103
3024,13234
2772,13246
4212,13440
7376,7852
9883,5786
6181,13394
6498,13638
7834,10846
8741,10411
11431,11137
5212,5056
4773,5288
7745,5108
4137,13673
7760,7794
8016,7826
13333,4518
2287,7375
3424,7997
1516,5413
9524,8984
4785,13675
5979,3889
10532,3117
12304,9920
3194,12818
2602,13124
3848,13733
7935,7569
7701,7551
11847,5396
10785,5061
13868,8901
13695,7226
12848,13494
2570,13531
3036,12677
4130,13811
3981,10183
5149,12283
6207,10831
13812,5987
9230,9113
3396,12895
3106,12717
2721,11570
3771,10718
9887,9861
3626,9000
6432,13368
2268,12458
928,10947
9682,5749
10050,7554
5242,8678
9007,6014
8607,8340
12108,12101
6888,9852
5353,12480
8690,11530
7944,12128
8188,8214
4730,13834
3544,13763
9788,8888
3408,13245
1173,10291
4502,13274
919,8245
7261,7487
7331,7325
12495,1496
3832,4681
11223,4466
3585,9960
7597,13356
11981,2108
12961,3432
8246,13760
4583,5091
5062,7854
10888,10461
13026,13650
4586,9696
5253,5762
3407,8060
3722,10246
3615,13446
8062,8360
3286,12934
2578,12544
2622,13047
3660,11438
3945,13731
3747,13937
4044,9904
2352,7441
4767,5021
740,6342
2034,12004
1745,11685
3575,13027
4293,13605
5146,5851
1447,6896
7404,1381
3944,3120
1505,9736
2392,13279
1212,11821
3898,11538
10127,13949
4711,14026
1549,11383
1191,12108
10238,8301
6924,7022
8487,6279
3341,13262
1933,12197
4440,13759
4400,14054
5123,5494
8144,10037
10776,10952
7250,9908
3750,11209
3378,10938
4600,9702
13862,3740
910,2092
1523,11111
2432,12484
861,10289
1060,10090
1119,11433
1695,7454
1246,6871
7150,2952
12429,2407
6122,842
4886,4013
2112,7532
2187,2708
4469,4358
3018,2265
2193,12165
2243,11961
10699,2107
3599,3566
932,7196
7840,2387
1788,11272
13460,2596
3316,13433
1485,11541
5364,5271
1595,7189
855,911
4010,13349
1113,12047
4257,12058
8234,3488
3882,12596
1017,8504
5873,5826
8172,5306
2852,12957
1726,11130
2598,13079
3621,8603
1516,11040
2580,13748
8236,10128
6987,9437
6807,6852
3285,13294
3487,12954
2206,12702
8631,8668
5486,12428
10994,11273
13108,10557
9500,13676
10219,5757
4033,13399
4819,14055
5373,9271
6617,13958
1090,10696
7299,7109
4386,9838
2906,12826
3007,12635
1075,10677
3266,13070
4977,5681
3836,12634
6263,6679
1018,1139
2117,741
5835,13641
12624,14193
1405,10671
3805,13182
1776,11983
10017,5209
6586,6805
2072,2050
2937,13578
1180,11520
1186,12035
2944,12060
1657,11557
3177,10758
2470,11958
6930,810
13927,8497
2842,13096
2884,11946
4038,12672
3090,7420
9568,9342
8556,5618
12043,1934
12301,2707
12361,2056
10468,1550
13311,2642
7046,9511
13677,7020
4097,9479
9577,9245
10238,7886
3012,13326
1710,12708
2236,13348
7619,14060
9540,9188
7652,5216
10704,12108
12004,9507
4584,10210
13666,6899
4609,13733
2165,12733
3876,13735
4246,13316
1621,12954
4381,12138
10496,14078
11852,13982
3928,13463
912,7948
1511,2793
3981,3686
1141,11976
10880,11268
1864,12672
2445,12372
3604,13060
13875,6811
13800,8889
13858,6476
13598,6716
13664,6990
13652,9106
5321,13320
13936,8202
1978,11962
4230,3700
5173,13270
3565,12973
3323,13099
6616,11379
11832,9186
7756,7727
2730,12590
2327,12226
2200,12041
2677,12056
10095,13502
6214,10010
11576,11314
6165,10847
