x,y
4808,11551
1956,9695
1052,9990
11050,8762
1048,9874
11892,2284
3578,9662
3428,12931
2690,11684
1012,4210
6905,3069
6996,12808
12279,5034
14080,13396
13905,13432
13628,13562
6340,9180
4017,11595
10300,5232
3840,10685
8694,13839
3930,12990
1229,12086
11483,6343
13900,7096
11290,5829
5135,13874
3787,13399
2281,12362
3249,13044
1843,13219
12144,2879
13908,3728
13427,6776
13970,6708
1372,10400
2272,11798
3928,9548
11081,1593
10708,952
1682,10704
12194,1558
8009,5030
3832,3515
13259,2405
10424,5738
13366,3243
6802,6446
3409,11651
3753,3353
5666,6069
8262,4782
7586,4838
12316,1600
10170,5880
3241,13464
11040,5278
5301,5885
2630,12789
7622,11677
9418,9661
12339,10567
13562,13084
3510,8441
7608,7352
7542,7350
3820,13427
10858,4373
8602,8736
9503,5474
9116,8538
9348,5820
9970,6246
10961,10774
11969,12841
6285,6407
6005,6345
12964,1946
4932,9134
1223,5947
8588,3914
7943,4930
4843,9197
7444,3376
7328,3519
826,5011
8379,2119
5927,1762
7241,14106
10795,1140
9809,883
8602,6608
1492,4018
7407,11418
11098,4206
11064,1353
11257,1338
3285,7106
5561,5849
13729,4445
2143,12209
9354,5504
2863,9520
5252,11508
10267,6886
1522,12934
4684,13624
7043,7697
8037,14057
6236,10314
7665,11903
8485,5572
10054,9589
10709,13137
2633,13476
4677,10151
10000,5250
1670,12512
1794,12198
3312,13777
6354,6265
6668,7022
1554,2038
797,10018
1479,11466
1403,10259
8946,8196
7002,9868
2688,2063
1766,2118
6992,6761
6540,6396
7570,8131
9643,1021
9763,5225
1400,5487
4734,4321
11251,1235
4245,9446
6836,7440
3469,11482
8624,4140
13379,2768
10454,2488
11942,1351
13685,3317
11042,1049
11444,3616
13536,2730
11857,1888
10237,881
10588,5007
10654,5092
1033,7081
1768,7550
7362,1332
3978,1163
1679,11374
2621,13491
2468,13564
11780,1262
10784,1517
11111,1198
4466,1714
3956,706
4764,8598
1108,1549
7669,6916
10371,8856
1635,6912
9964,5709
10614,4646
8196,3384
3664,4278
8291,7656
10947,6939
11313,11481
12326,12520
10020,820
10792,1946
6844,1330
5307,4802
13594,7018
13481,5767
955,10885
3110,12811
2956,13360
807,9516
13868,13680
9012,8859
9340,13466
8586,11744
6697,6462
8851,11323
10853,1036
10559,10865
2897,9879
12730,2538
10713,1309
6260,5865
826,4940
4950,10004
2451,11871
3110,11054
4568,7576
2751,8147
1087,6738
1665,6688
2688,4798
2944,2934
13466,2902
13255,2928
6720,6749
12679,14196
7506,13939
10405,1298
8222,6960
5748,5568
11321,1212
7322,7350
6928,5229
9000,7543
7247,6621
3450,2888
1918,1657
5980,1010
1726,1149
13640,3405
7160,5135
2694,9900
7771,7301
3766,12618
7281,4779
8839,902
1536,12586
6856,8910
8188,8065
13083,3163
9311,7321
6143,4877
7558,3209
8475,1765
4931,3162
2316,4437
630,3579
2918,1749
2141,13106
6805,9738
11047,1156
5926,7326
7323,3176
7744,1316
11560,1582
9149,9187
7640,8714
4393,13660
1771,12040
5494,13704
6756,7308
8738,12639
8390,6709
2640,12683
6790,13856
3512,10869
6646,9392
3320,13248
8944,5824
11178,6149
2167,12736
3444,13168
1869,11731
13896,8220
8958,13096
12673,12367
13941,13119
3356,7722
12214,8814
3977,4629
3804,13878
4486,13796
3647,13455
4142,13028
12115,6740
6334,9508
7187,8948
7553,3394
13680,7278
11714,5444
9861,11746
10759,10969
1413,12449
12316,3094
13088,2702
6015,13808
5962,6563
4800,6614
3308,13098
3635,13042
11718,10932
11712,11198
2034,12188
1878,11472
11666,5532
2434,13524
9995,6351
1073,10573
1263,6775
3668,6138
1755,10400
2744,12779
2791,2928
3366,962
4677,7425
11125,5232
8721,8775
12153,7686
3926,11345
3348,11539
6414,7077
8673,6274
10555,10345
10851,11379
4520,9334
9328,1154
5101,905
8692,7646
8888,6505
12738,12832
1785,9779
5125,13555
7735,7787
793,7801
8857,9175
9167,5935
7393,13908
3769,13036
5184,5424
12226,1286
1206,11021
1531,10748
1854,9830
1057,6566
2043,1764
536,2832
13383,8536
8339,6287
4529,4777
4306,6002
11750,2470
7920,2206
5202,6116
4947,4578
7160,7234
2536,13418
800,10688
4021,12711
9946,5854
4638,5298
4363,13416
11233,6576
7979,13688
8709,13163
7757,13654
9023,11047
8911,10859
10294,9946
4586,4866
4119,4193
4281,4565
3424,11343
12338,12469
7978,7425
8107,7525
