x,y
3264,8273
3988,766
8329,8529
7864,5070
7226,4918
5937,5874
6908,13102
12270,4864
10604,5550
9219,9035
5618,9370
8820,8873
10636,5106
1334,8011
1210,8976
7099,9016
7082,9618
7206,9130
8155,7625
8479,8342
7404,7709
10198,7343
10383,11727
12338,13160
8394,5384
7843,8119
10081,8563
9992,9175
9231,10027
10856,10651
11596,11363
3618,10818
5554,7757
6424,5911
9486,5660
11201,13308
10608,12386
13036,3677
8908,9138
8709,8770
8680,8859
6834,6248
6317,6048
9931,9141
12900,11050
12542,11025
13878,9984
13967,7970
6860,6551
8100,6280
8037,8182
6302,7100
5624,5311
7277,3121
6856,4162
7222,2824
5602,3489
8585,3746
3426,3439
1689,4551
982,5743
1737,9646
6969,7108
4801,6613
4937,5885
4372,6126
14068,9129
13691,9257
1712,5788
6238,6277
11049,10021
5961,5865
6314,5885
5541,7479
7877,6548
8158,6661
13225,6464
14038,4630
9549,1700
9956,6681
12778,2071
4093,12691
3880,11398
2001,12780
4758,11612
7671,8417
6103,4286
10036,5060
9055,5774
1594,9798
3439,7743
1325,7945
13218,11096
4050,10358
4013,10003
6080,6301
9193,9855
