x,y
8388,4802
7358,932
6371,1405
5140,3086
1031,1940
10032,954
6830,7036
7344,9697
11852,7000
8989,5859
3918,13336
4816,8453
6192,9152
2830,12397
12530,12429
5048,5365
13512,2961
2720,6709
1327,4187
9289,9599
14134,5984
11198,1043
8685,3816
10730,3288
10338,1600
5592,6178
8106,8008
9985,4846
9504,5600
2187,2457
1839,1389
10280,7721
1744,11922
12275,2485
11676,2017
13250,9994
13215,4238
9087,6147
10020,8739
13226,9451
2531,1805
9884,6900
9784,6205
10774,979
3834,13652
3542,13519
3997,13589
1526,12489
4847,12405
7422,13920
9242,14153
9218,8555
8506,8317
7127,8857
3857,11566
10380,14096
10610,14035
11083,13504
11181,13920
11152,13938
10690,13178
9455,8922
11657,12614
13802,12340
12348,10780
11827,13292
12298,2850
12459,2304
8824,9118
1760,7888
11570,10904
7401,11685
3256,1392
3608,10810
8624,6670
10571,10739
6136,1902
11628,1120
10998,1193
12708,5202
3746,3900
6034,4914
9761,6243
11096,1378
13649,2869
7872,7327
12736,11324
10361,12021
3442,13172
1662,11991
7779,1009
13479,4927
4038,4040
11230,4334
8688,9658
10157,1006
3228,3653
1924,1838
3945,10392
5310,9000
11713,5521
8429,8728
8628,8792
6671,7140
11320,9800
7929,10138
5590,5782
6953,9297
3074,7890
12248,10221
12098,1734
12524,2378
3755,4403
13172,3414
6995,7233
7058,4826
11256,1180
9777,1055
2096,1040
3158,13600
1890,11578
1703,11567
2600,12177
7935,7934
11099,4871
9358,7232
12633,2294
13731,3500
10848,1135
10817,1418
8468,7758
8022,7110
12234,2237
4674,13530
858,8772
3943,4350
8066,5055
13805,8109
9158,8561
8135,7282
9110,8980
4133,4335
8720,8024
8317,7956
11704,7444
7696,7027
1774,10906
12943,5214
9849,6196
742,4450
2322,1425
5494,5340
4521,4899
11899,1344
13432,3272
7610,9856
12697,2871
6434,6236
6258,6893
900,10772
9522,9058
11500,10988
4839,9382
3360,13202
4142,13860
6692,13753
13013,2795
5315,9111
10372,12865
13474,3684
7914,7410
9775,2417
8226,1500
11138,1394
11920,3002
6166,7236
9733,9879
12066,1434
6510,6153
8358,10408
1555,5633
2708,12658
10167,889
3391,13501
11824,7043
7214,6949
11478,10764
8829,9277
5840,5152
5833,5693
3232,7379
8227,2052
10131,4659
9283,9504
13796,4080
1184,10665
7753,7067
10265,1213
7513,5208
13908,13967
5548,9475
7783,6655
9991,4767
8862,9074
7688,7921
13492,4112
7088,6838
6572,8382
6610,6878
11506,8052
11098,8878
7248,12650
12472,11958
11022,1258
2724,12528
1546,10898
13464,2992
3883,13495
3636,4231
2924,3742
1468,7185
1252,8728
6494,4628
3268,2525
2702,2316
2913,13498
11796,3814
10359,848
3946,12937
11650,1782
5370,1468
12953,3349
7732,8659
13446,7012
