x,y
3075,13782
11075,4166
5965,11051
13279,3356
1884,4382
12629,2057
12191,1247
4415,3188
9984,2443
12451,6009
8052,7645
5295,10376
11493,6612
4971,854
9911,1692
2427,3127
8553,5024
4637,10314
4040,9725
6112,13420
13207,7118
13780,3665
12138,2657
12623,5466
955,7249
7225,11137
12471,1842
12166,1439
11943,1146
9572,3233
13506,3707
13455,5415
2835,7409
9780,6313
7304,7455
9338,2321
7364,6926
6286,11012
7870,7420
11212,1005
856,8921
5632,8477
12522,12890
13341,3480
9745,1489
12306,1232
13248,13736
11733,7262
6188,5970
4669,5087
9351,7234
12561,11402
11861,1269
13601,4724
12076,1313
6564,6929
1092,2572
12864,3208
12871,2631
6966,13218
9865,5289
3228,13204
13556,3286
9477,9363
9370,8988
11189,11359
11002,1444
11845,7454
13329,8770
13256,2178
11101,928
8374,1089
11637,1922
13812,4831
9423,8761
13973,5414
12468,7612
12524,7455
11709,1132
8656,8790
10174,9918
11796,3144
2241,9544
12904,10906
11617,7058
13639,3613
13251,3982
14053,4323
3012,11629
12762,13787
11023,4476
11656,1326
4730,9100
11768,2034
11787,1493
12425,1555
1420,960
9929,1152
12020,2554
7232,5999
7359,8020
8254,7232
1548,971
7480,4958
6355,6337
7160,7931
12487,2122
13182,5635
8944,8221
10384,1082
10710,2484
13113,2574
4909,8415
11355,1554
9410,1665
8811,2291
6066,4954
2598,6291
13532,3524
12856,7054
7158,4862
10899,1197
904,7563
11609,5926
10539,1196
13240,3372
6259,13202
3221,2782
3369,3907
1386,2818
10135,1515
13800,4066
7843,7787
4747,7844
926,10981
13146,3167
9259,1577
13625,4334
8283,7242
6060,3531
10911,1341
12251,2087
12148,1671
1588,10590
4756,792
10873,11431
10710,1223
10889,1298
6358,6423
13070,3816
11531,1009
7297,7598
6875,6763
8915,10898
11866,2123
13231,12795
6390,1349
6196,13408
5686,13286
13105,3711
8232,12251
718,1393
4750,4180
1929,3835
5430,7558
2535,12078
11248,1324
9795,1220
10316,7518
12172,12415
11685,1120
10192,943
845,4227
11289,6387
6672,6497
8237,7931
12864,10862
8564,8578
7486,7660
11998,2548
13536,4181
13427,6886
12099,1346
10787,2242
10012,6261
10806,10029
10100,4703
5448,1362
13434,6208
2857,771
9963,7614
11995,13931
8728,8893
8225,13821
12131,2089
7432,7998
5334,13285
7286,6165
9232,7120
11332,5490
2496,7347
12244,8628
13413,2626
13209,5079
7905,7048
5977,6777
10864,11059
5434,8997
11066,1002
11244,1364
11677,1152
7640,10184
7908,9553
3334,13706
7450,7096
9867,3320
13048,3645
6370,6286
6106,4988
1382,759
7835,10705
13305,2600
3438,8680
8424,7548
13462,2679
3354,3407
9468,8871
12063,11171
10632,918
10821,1655
10494,1607
4390,4842
10074,10639
5198,9400
12923,5507
1200,9668
7853,8735
10655,10816
9877,8784
10778,1617
10964,2168
12436,5048
13508,5925
10622,3232
8227,6459
12323,5082
4146,4082
13352,2510
4416,5244
13171,2110
1649,572
2111,1954
11856,1429
11461,1533
13938,3530
10076,3226
4880,6133
6491,6538
10006,5772
4764,7989
14006,4074
9750,9866
10771,2006
3460,3160
4276,4270
13458,2821
12387,2134
7025,6619
14035,4775
13936,10050
10051,10237
12256,12076
7641,1353
11869,1440
12577,5088
13670,3340
6728,7008
12992,12827
13448,8904
13547,2886
914,7764
9069,5637
13236,2623
12356,1434
7804,8131
6627,4625
7523,3512
5080,10248
9564,1215
7915,8002
10013,1356
3214,784
1987,1746
7449,9829
12561,2517
12540,9384
4828,9854
9849,1756
8643,4871
7190,9866
10025,4959
12974,3613
1264,12145
11316,1330
9057,4228
5757,6173
3750,4088
4269,1520
10637,1156
13909,8247
6344,1168
5654,783
13836,13260
9148,1257
12020,1299
12098,1468
5801,6549
2163,1363
1127,7415
6360,4695
13439,4309
13303,13757
12987,3338
11556,3936
12371,1846
13348,4425
10690,884
11508,1656
12010,6885
11032,1336
12500,2387
13220,3925
13716,4209
9453,9707
4706,12245
8862,8198
13633,8436
12133,1301
10156,5009
7080,4032
9905,7393
13935,4364
8860,8139
6720,6642
2885,3953
7330,2725
9978,1308
13224,2250
7812,8417
6306,6962
9222,2085
4663,11583
9186,7475
13346,4311
4578,3820
9558,3209
13952,7588
11716,1779
4311,11963
7105,6728
2464,8445
10463,3048
2140,1629
7470,6031
13160,2814
10745,2209
10911,1332
14127,12124
8844,3430
11533,1392
9307,1055
11701,1606
9390,9228
8461,6748
11920,12755
7220,7133
13780,5898
7988,5406
8255,7354
1556,4357
2032,5490
1314,11022
13716,3341
6211,12284
5966,5056
5586,5331
12403,1384
3130,4261
12258,7254
11716,10724
13920,8879
11242,11463
1378,854
1435,7733
11809,1948
13689,5374
13998,4964
4550,8999
4609,9264
12250,2274
3844,2332
7475,7161
5122,11784
13091,3733
13493,2621
12002,1443
8576,2610
13383,3900
11152,1472
6978,7021
11514,1867
9750,1132
12537,1963
7769,8034
10882,1155
7813,8138
6489,5977
12012,1662
9176,9009
7386,4979
2221,2540
13550,2682
6199,1256
3700,9037
9115,6442
13392,4888
12188,1243
13557,10381
9990,7446
13950,4154
8184,808
1230,11969
9357,797
11495,11425
11769,12247
11636,4087
8321,8549
7773,8580
14066,12672
10543,1181
8733,8588
10201,9821
7730,8208
5650,13873
9738,3278
13172,3334
10077,7450
10600,2668
7324,5210
12433,1372
11819,2849
1744,4149
10497,1537
12311,8600
8614,5026
8069,5523
1089,7965
11062,7499
13370,3195
13137,2277
10016,4445
7284,1349
12753,2993
5408,9141
6488,6677
4150,11766
2054,9645
6040,5827
11986,4886
8451,7563
10425,2450
7534,7898
8179,6950
3331,8415
5130,5699
5059,5618
12156,11481
10414,9929
4954,13327
10385,13267
13993,4273
12888,3065
7967,7469
9342,982
13405,3552
11576,8212
5597,5922
13010,3696
7991,5397
8132,7913
12479,5500
1770,7453
13014,2171
4624,1210
7110,4794
6920,781
10771,877
7797,993
11961,2288
10449,2626
3232,7936
3128,9065
11187,1286
14017,13502
13258,4130
8454,5955
1940,12894
8580,4046
5059,10296
5592,9503
11944,1350
13016,1826
10287,2561
13228,3100
3219,7034
12066,1673
11705,2923
12744,2781
11215,10804
12281,8438
4273,4921
8867,3442
5750,5254
8855,891
8810,9216
4106,13558
4828,9426
7204,7081
6630,7542
9976,829
10854,964
8951,8312
8136,8334
12014,12100
7153,7759
13133,2422
11420,1659
8643,5324
5334,7491
12936,2725
11221,7611
13332,6450
10918,4482
13773,4872
3998,11603
10242,9758
9618,13636
4325,4720
12716,3147
12846,1868
2768,7082
7828,6563
5600,8877
8593,5148
11271,1715
8958,2195
11225,1675
13802,4083
1986,3556
9548,4544
8226,10169
4685,5051
3920,11203
10480,9779
13577,3836
4193,7345
11842,2517
13875,4247
9774,1158
9628,5636
8631,6059
6049,13307
10922,11547
12619,1644
13330,5028
7969,7268
11354,1364
3554,9296
2214,3033
12466,2724
7554,3282
4977,13489
10582,883
3758,840
10219,2292
10415,1603
3714,13808
11912,1488
1306,10082
12144,3008
13701,13664
9378,7311
12474,2838
13360,2951
6931,14043
12820,2678
3007,7086
14148,13590
12216,1930
7704,5005
10412,874
7738,8047
4914,840
6198,9000
11136,11443
12268,8940
3973,9948
8592,8040
3211,11454
7987,10147
10587,5171
11129,1055
9819,11488
4104,9934
13400,4198
8254,7424
10584,2600
7034,6196
4435,4281
3839,4527
13337,2794
