x,y
10308,6905
4783,5653
9079,5679
3028,2696
1634,2012
1996,3592
1480,1081
5863,7129
6418,5925
8683,3701
9712,5389
9871,4550
6698,7282
10860,1368
6166,10471
6636,4819
5830,5072
5358,4999
12669,1563
4878,1558
7191,6933
2578,6579
2370,3094
8930,8898
8993,8987
9759,12022
11194,11949
10572,10404
10522,12245
11846,11702
12272,10508
5538,6118
13952,9423
8152,8392
3369,8565
1519,8022
8851,5954
8397,8628
4507,4980
6148,6527
6867,6997
9481,1672
6214,6708
5997,6097
1924,7571
6246,6266
7900,6547
9723,5878
9638,5454
5702,6548
2821,6149
2578,4397
1648,12292
4528,14068
7711,7141
8239,8205
10031,4663
6966,6757
3657,2848
8030,5662
13074,1916
12747,1975
12744,1978
8013,8299
8693,8576
8019,8521
9409,9589
7334,9922
6450,9548
1683,7868
8442,8563
8184,8658
8147,6846
12197,4980
9983,6528
12017,3423
13476,3212
13479,3723
2765,12439
6913,6796
8985,8367
11274,4965
11190,4608
7520,7663
13272,13744
13404,13650
8486,12025
7013,1000
2683,7137
10129,2740
8900,6518
6760,1169
7701,1305
4083,10158
10315,10453
7011,13402
6372,9212
9970,7432
7850,13572
6176,6652
9768,6890
11496,13303
13604,13144
8414,8165
6535,6395
6227,10194
5430,12522
4816,5096
6261,6185
10555,4871
7274,7723
7071,9924
6279,11314
4703,12347
6111,10382
6789,6224
8693,8170
10188,1187
10385,8756
5978,4963
7620,7183
5329,4926
4485,9423
6251,4863
6450,6242
13325,6697
1856,12510
4129,13891
6321,9326
11714,6788
13187,11371
12089,11397
5954,13641
9711,13792
3323,12933
1038,11089
1226,11415
7828,6993
1485,10192
7622,1030
5530,980
3299,3877
8508,8701
11929,6669
3786,13562
7351,7558
3404,7796
8551,10254
12305,9885
13914,7378
14003,5899
12185,10337
8875,8670
13647,10929
7707,10005
13451,5546
6266,6232
7555,7621
7973,8705
6690,7804
8272,11706
9973,10432
9246,11431
6870,9986
3857,10624
8959,9825
8162,10998
8179,7559
7148,7237
8194,8510
1145,12201
3243,13138
8796,6182
10273,4971
9216,6271
4955,5735
6890,4742
8201,8552
7274,7048
13753,4350
13923,4180
8677,8866
8010,10509
11926,10783
13620,12179
9153,8767
5188,12393
4305,13303
12353,3034
12262,2019
8692,8884
9022,9256
10878,5438
10792,5322
7619,11820
12784,12363
7539,7893
8207,8137
13694,3659
6133,6099
7300,6898
3473,8648
8308,7804
5569,8944
1241,7184
9147,8888
7540,7679
7625,13647
8074,7250
961,11229
8032,7926
11899,3859
6549,6152
10045,8555
6740,6733
6772,6602
4741,7521
12497,2846
10583,892
8470,6042
12600,1808
6272,6298
11895,1755
10820,2042
6855,5530
6629,6392
7757,7465
11736,4622
9971,6613
7370,1433
5985,883
8075,7730
11473,1748
962,2806
1400,12295
6298,7017
6049,6326
6818,7179
7789,8397
4566,5077
10782,8921
10723,8802
7104,14011
8900,13486
8795,2367
11056,10057
8002,11976
1854,12126
4129,11587
5947,6200
7699,6860
1068,10581
1214,11286
11946,9437
12056,9023
10489,7805
9968,5419
9308,9246
9274,9030
7232,7209
7529,7599
5818,5711
9680,8999
12672,10256
6995,6502
7654,5845
1108,6886
4954,5304
5007,5494
8276,8080
8227,8513
3313,2064
6513,6262
7406,8764
6833,7188
8149,779
755,7916
5580,5178
3996,4512
2455,3032
13138,2782
2356,9743
3908,13317
4124,12879
1817,12017
3283,12856
7871,13543
14099,5596
13547,5990
7060,9168
8826,9241
8530,8798
12682,1783
1790,9962
5950,5543
7149,4869
10934,5512
8038,7408
6354,6410
8375,7610
7545,7677
3890,10179
4249,9703
4476,9958
6930,14023
14086,5136
8944,8187
11590,1824
11244,1531
11632,7613
10032,5418
5367,12506
10325,7526
9197,8729
8566,8069
10790,8358
9903,10376
11617,11376
12251,9568
7050,11388
12607,9570
13999,10907
8344,5298
7763,6559
9854,5425
10236,3165
9601,818
7540,1415
7073,5085
7161,3440
5515,3557
13191,3618
8134,7570
1320,12284
4359,3994
4077,3691
10503,5426
6638,6296
5934,6713
2107,1999
3389,9223
1129,8980
6280,2294
9058,2206
7903,7676
6692,7860
6911,8011
7343,7648
10044,9501
11339,9832
1223,10509
1377,7311
3408,11558
6143,6627
2836,1950
3070,1898
7523,7025
8476,10409
7677,13932
14032,9537
13314,10453
9701,6366
12490,2224
9937,5164
13732,3963
6254,9250
5230,13156
5852,4981
6821,4764
4981,8401
4974,4642
7200,1147
7165,3702
2930,11364
6445,5979
1692,6979
6557,6413
7345,7364
1208,3031
5977,7347
7738,7833
8119,2182
7586,4848
9987,10166
8388,12768
12040,11695
10323,12449
12973,11514
12917,12686
7754,8179
7578,7545
7349,7519
5884,10753
11104,5463
9565,11670
10495,10612
9578,8937
11220,5042
2863,12097
5917,8867
5446,9060
7204,6712
8622,8103
8096,3309
794,8160
10911,3553
2341,7593
7166,6515
3846,4633
8685,4557
2006,5367
2703,13006
