x,y
7178,6748
1160,11356
8229,6825
11751,3096
5320,4808
5186,4723
5170,7668
7751,7663
10831,2348
8850,2314
10155,1717
4592,7524
4694,7191
3720,9560
4140,10265
3122,725
2960,9520
9258,9024
6652,7858
2972,13162
2936,2739
11381,5749
13757,7034
4468,11761
5094,11654
6165,11545
7381,7897
9482,9254
7382,7296
7295,7348
8692,2165
9474,8900
12965,10377
9254,7173
8417,5557
7966,7534
3030,13344
12188,2608
6907,6519
7692,7089
6310,4819
11472,7858
11481,6162
9766,9285
5489,5623
11690,4295
4769,2815
4026,3720
9518,5664
10035,5581
6605,3047
1057,2254
5460,1246
985,7168
7254,2492
1498,10557
7438,8855
4916,13479
6052,6064
6592,1126
1714,6616
7398,11075
8385,7936
7504,7281
6047,7278
4872,5808
10267,7474
5152,9561
6831,6287
5793,9334
5758,10109
8458,5543
7063,7228
3190,2062
2426,3047
1316,2696
7581,7882
10311,9066
13381,7883
10916,3320
8360,8748
10610,8788
13922,7061
8774,10580
12996,10560
2092,12236
7967,8355
3520,6496
8468,6339
6336,9743
8730,7862
8496,7727
8672,8140
8707,8818
10359,1273
906,11646
9195,1041
12127,1369
10454,1230
9286,2288
8825,1533
2939,7192
3228,6784
3204,3456
2721,3283
8745,8774
9077,6265
8495,10035
12523,11460
12316,12094
11303,10702
7754,10594
11761,2363
9053,8372
13003,3545
7700,8190
977,10191
8079,7517
1384,7505
1938,12139
12134,1512
11654,1299
12698,2920
8560,11519
14116,6957
8236,8417
7967,7412
10240,4594
7201,9774
5847,9312
6107,8928
6815,821
10057,7021
8302,7628
14065,5125
2834,13261
6891,6542
7039,7170
8334,1670
1086,6439
13451,3949
9783,835
11308,6568
12205,12195
4377,11958
4152,12043
8402,6691
1790,2712
6886,6234
2175,8582
2078,2270
3008,13379
8604,7911
4964,5493
11528,5737
7234,11927
9200,1194
10296,9949
12025,12104
4280,13343
7298,7076
3022,13203
5918,5817
9673,6265
3656,13240
12265,3278
9161,3824
13503,7089
1758,8026
2729,4335
1460,11344
1774,12925
4495,9454
1946,12786
4312,13728
7795,13740
11420,1802
1385,8255
6823,6682
7535,8484
8540,10185
10435,5261
8598,5464
7768,5964
4170,9234
13574,3391
11089,1839
8606,4077
10219,900
7132,1593
7940,11974
5617,5288
4833,8315
10626,3014
5959,10977
5550,9303
3503,8514
10260,9885
9364,9026
13859,7809
13085,6863
10211,5126
7520,7317
1024,8924
4181,4332
4015,5935
9311,5872
11842,1646
4583,5091
4662,4588
12139,11710
10541,880
10007,5835
6079,3373
2489,2019
1378,12761
12242,2036
11274,1744
10857,932
10668,918
8269,996
7609,1480
1060,7868
5810,5486
6225,4573
5248,4802
5988,1203
3339,3823
11375,1810
1418,10990
8513,8152
9936,9066
8463,5024
1996,12388
8060,7633
12851,10848
9639,9181
10339,10878
13673,5828
6388,6278
11306,1706
1458,10620
2187,12585
13276,2465
2526,12579
4864,4090
10308,5698
10398,6757
12778,11925
8553,5168
13181,6451
10659,2213
9024,3456
880,1808
8906,3915
5068,7543
7904,1872
4398,3904
4710,7794
13292,2188
8506,5718
10912,1520
11847,6978
10421,1566
5031,10079
4318,11740
3132,13350
6716,7214
7715,5194
5029,5353
6106,6806
9338,5735
4679,11678
4538,12220
9164,1132
13282,2571
7599,7972
7068,8167
5994,8874
12889,7152
12565,9467
13665,3584
13621,3884
13440,4080
13261,5094
13218,2746
5993,5986
7604,7492
11334,4627
1451,10441
7210,6808
10891,11148
7055,4669
12386,12724
6448,6928
10693,2365
11414,1284
10592,11074
11150,4939
9313,7440
3353,6785
4144,3275
8546,1527
5194,1181
4112,9644
6781,8584
2792,12683
986,11215
7492,8701
9267,5695
4033,14016
8475,6078
10487,8951
3553,13658
12326,7296
7750,5627
7668,5226
8104,5510
6191,10472
7643,13676
3211,12914
4408,13142
3572,13033
11799,3817
12821,5021
11536,5671
13052,7377
12316,7528
12294,9272
13135,10958
12396,11309
5084,5775
11976,9554
8904,8919
12501,2867
13904,4752
10410,5746
12542,6397
6771,7324
4620,4720
2918,11349
7289,8050
11982,3536
14050,4868
11422,8830
12217,7760
12592,1590
4564,10442
8764,8003
7693,10937
8086,7576
7281,7719
11254,6002
6707,7087
2019,13221
6958,6498
7340,7312
8529,9102
11420,6745
10846,5296
4758,9302
4986,8847
3956,1127
7542,7487
1704,8153
1756,11790
7196,12293
4263,13397
3254,13247
4056,10369
7359,13443
13959,4050
8548,6657
10352,10417
9782,10240
9503,9167
11914,1570
12398,2755
10415,894
6055,6856
6193,6541
8889,8014
11073,5304
10206,4692
9954,4660
4796,4049
8463,8875
9604,9070
12847,1798
7425,7781
8471,8417
7925,7407
11582,7164
11542,7044
10228,1021
5312,1457
2954,3184
3055,13214
12680,2786
11292,1306
7731,5242
9389,9076
6389,7011
13945,3674
7409,7201
9181,8495
10498,1390
9429,2119
10261,5522
6190,4946
1104,5147
1067,10265
3641,12888
1906,13284
8384,5629
9005,9106
12903,10478
11910,12747
14029,4014
5984,9212
3522,13391
7567,8906
7165,13391
13766,3477
10324,962
10232,1475
9062,3468
5903,6973
3056,11513
12264,2043
11570,1240
12969,3182
4389,9299
1548,7790
1988,11624
12249,2205
8474,6093
13977,3961
6851,9640
9154,13506
12645,13359
7340,12128
11388,1347
2992,12876
13168,2382
8465,10156
10181,9491
9159,8869
5027,7744
9155,9142
7619,6963
9612,10151
11415,13309
11696,13192
3507,3093
1859,11846
11016,1530
3560,11668
9782,9904
11181,13089
10445,2461
5451,984
6573,6466
8474,8327
10025,838
9397,9048
4567,4434
9770,6032
10962,1468
8788,4155
3655,9890
5612,6148
8022,9732
6688,7153
8318,6668
4551,7391
4953,4594
7060,4724
7067,7109
3839,2721
1672,12147
7951,8473
12520,2898
4052,13607
7779,7168
2327,12247
6423,6297
7170,9177
7026,9286
12521,13253
11207,4476
13437,4204
6078,4408
3491,10943
11014,13164
2430,12654
13904,8409
14092,8120
13751,8154
9744,13369
13477,10009
1035,10306
6466,6830
7830,6580
13770,4088
7590,7449
8435,11726
7881,11927
9084,8415
10336,14095
11328,11656
7376,4846
1856,12121
6378,10063
7286,7866
10426,9931
13289,10322
13477,10690
8984,8310
2143,1322
7585,8085
4626,9186
12443,7234
5524,5508
4228,11409
11818,1803
7190,9972
4817,8016
4095,13987
11945,2122
5253,1998
438,596
1163,7199
2250,11693
13322,3751
9823,3318
8372,3406
10634,5145
1907,11747
11750,1386
9636,7066
8398,4842
9963,1021
8024,1312
2966,12191
10503,1391
7198,6085
2732,6924
4764,5406
13307,4437
13447,5123
10026,4404
4293,9744
928,7132
2300,4332
2284,714
1417,10893
7607,8895
792,3413
4867,7599
